pid,375261,359127,343679,482115,373190,999015,483032,1210596,1210597,1016329,480676,228627,255418,10175,377617,365905,254875,254974,55372,254992,254918,349712,254943,851377,56257,373638,11289,360229,379341,480488,856053,695124,437342,254906,355003,482705,254926,1271448,999122,254968,363483,254878,133365,254914,315168,254894,254884,254946,372839,133000,13271,254973,368680,466937,254919,254867,360337,377373,479762,415274,373785,382776,451652,377333,466856,377681,373653,365759,379133,369624,373999,379412,371274,372155,382725,442857,479592,479951,379170,479593,481376,781064,377212,874502,992377,332885,430927,694990,999310,1269941,1241120,424119,997054,802034,332856,1270112,1139260,15210,466969,255142,481975,1295517,13873,21658,23545,255041,361926,318642,255079,255212,273653,337350,315827,315824,255246,255262,366717,346605,255258,373735,372783,481367,372793,373528,479853,315677,315815,315711,379310,257666,842172,403014,630656,482589,1142485,1094354,439344,483029,637766,431685,709241,784700,786089,834857,388516,409234,810043,446176,745064,999501,702959,843843,50405,255233,255030,375758,357116,482357,338063,334508,255064,349703,315817,379335,255083,255017,78271,255085,315675,373424,373910,373909,377214,480469,373912,377425,371453,373911,379402,373903,373904,373905,377366,373907,371452,379395,479624,482931,402959,816785,1040497,1043230,998733
315677,0.07215367050679214,0.0017569549201363265,0.0,0.0,0.0,0.0,0.06095973813748295,0.04910272480882751,0.0,0.0,0.0,0.0,0.0,0.004481578889745985,0.0,0.0,0.0,0.018584181690530784,0.09604811771669668,0.014906935987331421,0.028945706989710815,0.025214115688485656,0.0,0.0,0.0,0.07660912512071605,0.05630434997415967,0.04508986011729503,0.0,0.0,0.0015874465710913692,0.05084864980473735,0.0,0.00256166004318413,0.0,0.0,0.0,0.0,0.0,0.054504179684856255,0.0022736576681386543,0.0,0.010246021921615608,0.07899045293698335,0.009653629733385304,0.0,0.0,0.013886751916647571,0.0,0.0,0.0,0.0,0.004339261885464441,0.0,0.02282680737698444,0.09401163649635973,0.014647588149408378,0.01922200941413956,0.0,0.02314697693343991,0.0,0.0020687004690983896,0.0,0.0,0.049258452222121704,0.0,0.001634817419317123,0.0,0.09858530567095193,0.0,0.0,0.011430973542331383,0.011705127307916134,0.011878795055577223,0.0,0.01276872632655475,0.0,0.012465860812681043,0.0020781427601146937,0.0,0.014382459469223195,0.0,0.022901191664320763,0.0,0.0,0.0,0.0,0.0,0.0016653717717740734,0.0,0.0,0.0,0.0,0.0,0.06667949751425747,0.0,0.0,0.00180306761607067,0.0,0.019331548763684866,0.0,0.0,0.0022562403298782823,0.02679896899338634,0.018348260173258177,0.02635759263285161,0.013131899870308961,0.0021173800150784574,0.03235231465403242,0.0,0.0019486777545653384,0.018570504196453442,0.036576199643143875,0.0434242792720205,0.0,0.0,0.07286224054096062,0.03752696618627592,0.17654567892025574,0.0,0.0,0.019559499767480053,0.023479311098900016,0.11408869486231268,0.0630186168764708,0.9999999999999999,0.0,0.07506629601877193,0.0016293771783581215,0.0,0.027401869264452598,0.0,0.0,0.0,0.015517592409937603,0.060807849245150106,0.024299285689770793,0.0,0.0,0.0,0.0,0.00861603092358953,0.0,0.009877271824608276,0.0,0.0,0.0,0.0,0.07763613013578032,0.0,0.0,0.0,0.009627841764414027,0.0035797645478843165,0.0,0.0,0.002422179534202179,0.0,0.0,0.031504103211615286,0.0,0.035206104093197035,0.048397995270080624,0.0,0.013723894298312946,0.09086538163720688,0.04243766960089128,0.03980957552312964,0.11035917711063611,0.13562374702504,0.0,0.0,0.012261517060053101,0.0,0.0,0.0,0.0,0.05295015237487918,0.0,0.05138504340414179,0.0,0.0,0.0,0.0,0.0,0.026074751834765215,0.041996798272008314,0.0,0.01031796701759348,0.006492578524419344,0.0,0.0,0.0
315815,0.014886130340544588,0.0,0.0,0.0,0.0,0.0,0.012576693618859144,0.0,0.0,0.0,0.009762226471593303,0.0,0.018470303259751745,0.010575019729356951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007371418656932814,0.0,0.031543166983281454,0.0,0.0,0.0,0.0,0.029471660921081617,0.020485186614804154,0.0,0.013703298756632206,0.04676315358856621,0.012561692467991995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023659929642486657,0.0,0.024452714168370044,0.0,0.0,0.004914303001532591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06479935607308175,0.0,0.0,0.0,0.0,0.006091845023543195,0.0,0.0,0.0,0.05056074569484013,0.00623278987567966,0.0,0.0,0.01917899502572393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015184373150776143,0.0,0.019006257787604102,0.011661748791245097,0.0,0.0,0.007758114936092773,0.0,0.0,0.0,0.0,0.0,0.01476406053054518,0.0,0.0,0.0,0.0,0.01538944231652797,0.006321948242442227,0.0,0.0,0.0,0.0,0.0,0.018392897867167052,0.0,0.014529279474374995,0.007158127264549228,0.0,0.0070787569330047345,0.0,0.0,0.005883259362774201,0.0,0.0,0.008935923788654371,0.0,0.07083558233798522,0.0,0.0,1.0,0.0,0.105741233315549,0.0,0.016959960369866668,0.0,0.0,0.0,0.0,0.0,0.028410896553925733,0.049710034099598094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02308805207242873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012412546888701567,0.0,0.0,0.0,0.017632450278344786,0.010209090608737304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010792180774416424,0.0,0.0,0.0,0.0,0.01567636758398104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02162627961092305,0.0,0.0390195750632021,0.0
315711,0.04587633461499262,0.04037697341681519,0.030893847610319592,0.01912184728617306,0.0,0.0,0.024077974907807914,0.010594353000994816,0.0,0.0,0.0,0.002036349411038419,0.01807230830878411,0.002386640820279149,0.0,0.0,0.021444434836401068,0.0,0.08031830218650808,0.08465292903153004,0.0,0.002287783768846016,0.0,0.06435761402754085,0.0,0.030259194818153493,0.1064686051439447,0.014718508396764047,0.030420212623548975,0.0,0.0,0.0,0.01730461278683566,0.0027283966553527834,0.002150488316616703,0.0017456789714696778,0.0,0.0,0.0,0.018851682008183074,0.0,0.0,0.0,0.03196203896743642,0.0,0.010625822890005548,0.0,0.0,0.0,0.0,0.0018395504151744663,0.04701635138166447,0.0023108506623472362,0.002028745785322901,0.0,0.029080774563271513,0.0,0.0,0.0,0.009142629985352282,0.0,0.0,0.0024012750633352537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021556270191945065,0.0,0.0,0.08867907118430311,0.035857111581947945,0.0,0.008549294566255463,0.06905054271148683,0.0,0.0,0.011670913956157101,0.0,0.0,0.0,0.0017260557377875815,0.0,0.0,0.0,0.0,0.08935066206736637,0.0,0.0,0.030305207898457778,0.0,0.0,0.0,0.0017855038574840006,0.0,0.0,0.03809106999613901,0.010585099652538007,0.007247225161257612,0.014539176350916174,0.0,0.0,0.025772832761472752,0.0,0.016449316095921315,0.0021976938861549378,0.009272061407510695,0.0,0.0,0.0,0.08584125124998804,0.0,0.03244968423510122,0.0,0.049629151335296225,0.09589995186415622,0.04941951172114957,0.0,0.006838451913633002,0.07506629601877193,0.0,1.0,0.0,0.0012005739304154532,0.010823234166270734,0.0017946263428673202,0.0,0.0,0.0,0.039263717997710904,0.009597770741672597,0.0,0.0013353084653332326,0.002278134381472196,0.0,0.001835368437500986,0.0018708356397705843,0.0,0.0,0.001069219428547732,0.0,0.010514626958713209,0.12276290002939608,0.0,0.0,0.0,0.0,0.0,0.0022160843236077666,0.0,0.002579837460230144,0.012011195473221053,0.0,0.08164345235226914,0.0019055381668975798,0.009063912333079207,0.011201886112085536,0.03601983474763863,0.0,0.0593959777984384,0.016047721016556445,0.004587201556185611,0.04108003448042842,0.030965521111778326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07364754261127474,0.0,0.0,0.0,0.019359008018263128,0.05625946843223486,0.0,0.002273203925860304,0.0,0.009208960875505065,0.0021022377682379826,0.0,0.0,0.0,0.0,0.0
379310,0.0,0.0015331869862634493,0.004447420342665301,0.0,0.0,0.0,0.02964006713955027,0.024461964670856727,0.0,0.0,0.0,0.0,0.0,0.003910799504826451,0.0,0.0,0.0,0.001569927239715143,0.04024441658806089,0.027781736140492216,0.01182483939661486,0.005220390046143159,0.0,0.07286547188019006,0.0,0.0,0.008558239945801812,0.0,0.0,0.0,0.0013852674284875641,0.0,0.0,0.03021510730891046,0.08212395808188362,0.0,0.0,0.0,0.07494522472307898,0.0,0.001984081838444553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027484378095098093,0.009755755498562495,0.01354002751590532,0.0,0.001860756067672247,0.0,0.0,0.0,0.0,0.001805228239693619,0.0,0.02951633712715615,0.16564015649240635,0.009541045085837483,0.05753896479417523,0.06470136374111467,0.014728358190278155,0.008596642971776558,0.0,0.0,0.0014052489907330507,0.0,0.0,0.0,0.0,0.052634549485361566,0.058164635536898074,0.0,0.021995335791956172,0.027141931184940737,0.0199844678012212,0.0,0.0,0.0,0.0,0.0,0.0014532679800210206,0.0,0.0,0.008823782336530663,0.0,0.0,0.030317138599151305,0.0,0.0,0.0015734267126774732,0.0,0.0,0.028004400386048046,0.0,0.013524806048419743,0.0,0.0,0.0,0.012108390902360797,0.10382015251271452,0.059541474670256306,0.0,0.001700491765314522,0.0441808982492,0.0,0.023442187553429094,0.0,0.015109760971413701,0.0,0.06110663043725149,0.0,0.0,0.0,0.15501389252754574,0.0,0.18440369857795988,0.0,0.0016293771783581215,0.105741233315549,0.0,1.0000000000000002,0.0,0.0,0.08167347785555217,0.0,0.07556468309771752,0.01354125280528585,0.011185379041996292,0.0,0.024245908333563007,0.013693586222476661,0.0,0.0,0.007518682655936283,0.0,0.008619290368645886,0.0,0.0,0.0,0.0,0.0019526324338506415,0.0809147286214754,0.0,0.0,0.060981625510857826,0.0031238413437936316,0.0,0.0,0.0021136877774554923,0.0,0.0,0.030636080891870927,0.0,0.021854880229470207,0.01111990640994388,0.0,0.01197600228547464,0.0,0.0015782852008549078,0.00890701188413106,0.033781893229371196,0.0,0.031004634782635456,0.0,0.001557641574547009,0.0,0.0,0.0,0.034354797489260284,0.0,0.0,0.027424051708259456,0.0,0.0,0.0,0.014046645709697568,0.0,0.0,0.016302539139432623,0.06612122648114625,0.009003858081254784,0.005665675759148621,0.0,0.0,0.02714000064733473
257666,0.0,0.0,0.0,0.04203031730063731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013338728114689346,0.0013263175436670142,0.0015633246846811458,0.017325296803822332,0.009958446549927108,0.0,0.0,0.0,0.021517138304923186,0.0,0.0014985702115961955,0.0,0.0,0.0,0.011926890050499359,0.047695744166825996,0.0,0.0,0.012607284849377738,0.0,0.0,0.0,0.001787185488772287,0.0014086373789132102,0.001143474545662108,0.0,0.0,0.0,0.0013234348707007158,0.02385495304713616,0.0,0.0,0.026359325903877386,0.0,0.004978402436433652,0.009623882192625671,0.0,0.0,0.0,0.0012049632891225457,0.01139754910230351,0.0015136797512064122,0.001328892197849515,0.0,0.0,0.04474437270318842,0.03242380601144703,0.0,0.0,0.0,0.0,0.0015729105734402916,0.0,0.0,0.31803759208411275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014120033904717387,0.0,0.03205635374529931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012574888959719158,0.0,0.0,0.0,0.0011306207113742576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008368129570914134,0.0,0.0011695610966176563,0.044833939893277455,0.0,0.0,0.0,0.0,0.0015665313690543723,0.0,0.0,0.0,0.0,0.0,0.0014395585093516495,0.0,0.0,0.0,0.0,0.0015085992089624099,0.1086931848142072,0.031899943023064446,0.0,0.001312090172000228,0.0,0.0013065477424002256,0.0,0.0011595679682347697,0.0,0.0,0.0012005739304154532,0.0,1.0,0.0,0.0011755366110160561,0.035473282886364456,0.0,0.0,0.0014904351520524481,0.0,0.0,0.0008746689773264573,0.001492249559847777,0.0,0.0012022239624202675,0.0012254560936791961,0.0,0.03503154920887993,0.0007003723022695262,0.0,0.0,0.01173841575616136,0.0,0.0,0.0,0.012626775154732041,0.0,0.01236660536876082,0.0,0.001689874550780193,0.0,0.013355653411487716,0.0,0.01063363802274932,0.021435656792654405,0.0014205536825096815,0.0,0.0,0.001344521393637936,0.0,0.0,0.0,0.0014746971338081896,0.0,0.0,0.0,0.11792921752209415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014890199565914756,0.0,0.0,0.001377031754518907,0.009021242958564789,0.0,0.0,0.0,0.0
842172,0.03766066113878165,0.0,0.0,0.0,0.0,0.021490721618100853,0.10371980810714315,0.005006532900312573,0.0,0.0,0.015865493547977335,0.0,0.044281353390918286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011979971524049225,0.014299472028148186,0.010509485341986332,0.0031338525669972984,0.017903504962422274,0.0,0.0,0.020525016105361525,0.0,0.00812902300871461,0.0,0.0,0.007290966649343466,0.01896746468574926,0.0,0.019993189353357265,0.060243117574490516,0.004898766998256997,0.0,0.0,0.0,0.0461645839811046,0.0,0.0,0.07342077589263557,0.0,0.0,0.0,0.0,0.06392747586994586,0.0,0.013742590472860444,0.0,0.07093143863194706,0.012487645055292216,0.004320497704083708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010020782887426933,0.0,0.009900418536441517,0.0,0.07226614534365906,0.0,0.0,0.010129480999671456,0.08095487272063052,0.0,0.031169551610253705,0.0,0.07789374540186188,0.0,0.026890107118772717,0.026088428790264392,0.0198808425040567,0.0,0.0,0.031175044354506187,0.0,0.0,0.018952582256108463,0.0,0.0,0.018969956030319125,0.0,0.0,0.14166265643924442,0.0,0.01672138099345249,0.17167519891891178,0.005552226236526937,0.0,0.0,0.0,0.030012960484821948,0.013699173966509244,0.0,0.0,0.019636267450250395,0.0,0.0,0.0,0.0,0.10867914487302428,0.011633332033606367,0.0,0.011504339996115305,0.055371050305126436,0.0,0.009561426763943646,0.0,0.0,0.0,0.0,0.010534539128692828,0.0,0.027401869264452598,0.016959960369866668,0.010823234166270734,0.0,0.0,1.0000000000000002,0.0,0.0,0.005662187715113454,0.0,0.0089575650731884,0.039009477849655284,0.044738177882500334,0.0,0.0,0.04528645701275012,0.0,0.0,0.006268791999875671,0.0,0.0,0.03417050456833619,0.0,0.028895558163109757,0.0,0.0,0.0,0.0,0.0056799083182328385,0.0,0.06226608415952059,0.0076864036729450795,0.0,0.0,0.011760793298096747,0.0,0.004283298404050615,0.06562646630572931,0.0,0.0,0.0,0.00758361017769401,0.0,0.0,0.011432279945762368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007356949556331699,0.0510373408249228,0.027456628527815108,0.0,0.0,0.0,0.08150901696390705,0.0
403014,0.0,0.0,0.0,0.0,0.0,0.0,0.053639364851931395,0.01686422820900082,0.0,0.0,0.0,0.001993882446429834,0.001982588779058553,0.002336868717957812,0.0,0.0,0.0,0.0,0.06914701760359951,0.014482897060840019,0.008152116675929792,0.04917737799109419,0.0,0.13186399385966321,0.0,0.0,0.0076427059151716725,0.0,0.0,0.0,0.0,0.0,0.0,0.06424744547515376,0.0021056410469203067,0.0017092737815265875,0.0,0.0,0.13562770400972238,0.001978279739263394,0.0,0.0,0.0,0.12129320941901876,0.0,0.0,0.0,0.019597561735679437,0.0,0.0,0.0018011875870893369,0.0,0.0602000650087135,0.027860934013070694,0.0,0.006523874345002571,0.0,0.0,0.0,0.0,0.0,0.0,0.04273994765596907,0.02034874352505275,0.004628115685889812,0.015941345179055048,0.0,0.10564117267518161,0.0,0.015557268028236699,0.0,0.0,0.0,0.0021106725846376387,0.0,0.0,0.0,0.0,0.0,0.0,0.013973339668962532,0.049118510520254545,0.0,0.0018797032330973695,0.0,0.0,0.0,0.0016900597797600782,0.0,0.0,0.0,0.006083169565161177,0.0,0.0,0.0,0.005664364860023594,0.0,0.006254369426167997,0.0,0.0017482681411019093,0.05067931333267525,0.0,0.037421548348606504,0.0,0.008211258912675375,0.0023416620922795933,0.018893501007039307,0.032142649570284544,0.10441483724811183,0.0,0.0,0.0021518621698601134,0.0,0.013062077766003752,0.0,0.0,0.002255064692514078,0.11058412349283235,0.04584880865095313,0.0,0.0019613216039715982,0.03342902817424879,0.0019530367412807935,0.0,0.010087791765586223,0.0,0.0,0.0017946263428673202,0.08167347785555217,0.0011755366110160561,0.0,1.0,0.0,0.0,0.0,0.002227912932678115,0.0,0.04387760382415258,0.026088622049538813,0.008616885012526568,0.0,0.0017970928222963624,0.001831820375262465,0.0,0.0,0.0040442481988271686,0.0,0.0,0.0,0.14643066191408732,0.0,0.0,0.09515355196995234,0.0,0.002169869084695354,0.0,0.009758055945517123,0.013257710761030335,0.0,0.05544184204628905,0.001865799199972114,0.020192001299174825,0.022247048963774597,0.0,0.0,0.007763839613423575,0.0,0.007561573758745739,0.020108771311734715,0.03407910473179139,0.0,0.0,0.0,0.0,0.0,0.0,0.062171570268872524,0.0,0.0,0.0072359066817263016,0.0,0.0,0.005884163890504811,0.006567453991579887,0.002225797488564075,0.0,0.0,0.09959371040777862,0.0,0.0,0.0,0.0,0.04911501684358635
630656,0.0,0.0,0.004395131217039661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017084558891480302,0.0,0.020786705942236226,0.0912256821700298,0.0,0.0,0.037467050761794435,0.025816032575221918,0.0,0.0,0.0,0.09118768831012491,0.0,0.014309755214722586,0.0,0.012545861906405366,0.05745843050040156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034387022860070016,0.0,0.0,0.02862091771768509,0.0,0.027838980199915646,0.0,0.01441745034683527,0.037039458835374475,0.01855745076959378,0.0,0.0500446399902418,0.0,0.0,0.013674657602374376,0.0,0.0,0.0,0.0,0.05368382016669416,0.03890173592520304,0.0,0.0,0.05318100349289432,0.0,0.0,0.0,0.0,0.0,0.0,0.06943762946065139,0.0,0.0,0.0,0.03500522078379743,0.0,0.0,0.0,0.03846087062340135,0.0,0.0,0.0,0.06297270252518129,0.0,0.0,0.0,0.0,0.0231048541832772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261698340272177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915222209786404,0.00443077758836667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027865881663792457,0.0,0.014361922226114559,0.0,0.0,0.03999120648619016,0.0,0.0,0.050303379978620014,0.03827321071049345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035473282886364456,0.0,0.0,1.0,0.029712294068493662,0.0,0.0,0.0,0.0,0.0,0.0,0.003909530641020349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014083625770682692,0.09363376769878759,0.0,0.0,0.015149469882804141,0.0,0.013095701000965878,0.0,0.0,0.0,0.01602397022542034,0.0,0.01126056342431674,0.02571827192763023,0.0,0.008153534262489073,0.023880793760366326,0.017319046287326716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01933429553251786,0.0,0.0,0.0,0.0,0.0,0.03334813932620829,0.0,0.010823590887734982,0.0,0.02152542511690268,0.0,0.0
482589,0.0,0.0,0.004444734628910269,0.0,0.0,0.0,0.0,0.03325468958183548,0.0169545883485958,0.0,0.0,0.0,0.027043766796853566,0.008574183254374517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891431076295546,0.012546000064993266,0.0,0.0029368677235622636,0.0,0.0,0.0,0.0,0.0,0.005109193325469997,0.0034775114494585754,0.0,0.0,0.0,0.0059069274406377366,0.0,0.0,0.003740451970798219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025912202901786946,0.0,0.0,0.01434498498247217,0.028725205465730052,0.015771044568661463,0.004628110591459824,0.0,0.0,0.007350444920129782,0.0,0.0,0.0,0.0,0.0,0.0,0.016660672153417093,0.013560611967333238,0.00616184099936604,0.0,0.0,0.014182416244002556,0.0,0.0,0.03180732021876333,0.05517253656281022,0.015142497146399219,0.0,0.0038516841422555777,0.0,0.10122214892643495,0.0,0.018212723337678684,0.0,0.003081033839704244,0.0,0.0,0.0,0.0,0.0026548999031775706,0.0,0.030422914266770622,0.0,0.0,0.016415406168683425,0.02723531599503623,0.07767151804041976,0.004480783304867404,0.0,0.0,0.0,0.0,0.03694046644216024,0.09819650843402061,0.0,0.0,0.0,0.03987192284290943,0.031988627765861095,0.007077494714348478,0.0,0.0,0.010037263742973103,0.0,0.0,0.03552069513555378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07556468309771752,0.0,0.005662187715113454,0.0,0.029712294068493662,1.0000000000000002,0.0,0.0,0.016556162763802486,0.0,0.002319427794960075,0.003957114286489714,0.003953653569103919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010386652182701886,0.11670879302974985,0.0,0.0,0.0,0.0,0.0,0.0,0.018722003243411105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06507645891038331,0.0,0.0,0.011512337588757025,0.0,0.004905850402513409,0.0,0.0,0.0,0.0,0.0,0.0038108356092009924,0.0,0.020727444324161036,0.0,0.003791262014750953,0.003426028552296699,0.004242878057941604,0.017001539853110967,0.0034410254232246544,0.014860493695809109,0.03915372374029031,0.00963535747951236,0.0,0.0,0.004003881591628737,0.0,0.0,0.0022984947417696044
1142485,0.0,0.01460151219561742,0.0,0.0,0.0,0.0,0.0,0.0,0.019447072656092346,0.0,0.0,0.009400721370668911,0.0,0.03724502436816654,0.0,0.0,0.0,0.014951412934177953,0.01938176639444076,0.017043870991092232,0.03687684834283321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013192780419137422,0.0,0.0,0.021289169080488786,0.026560165919352365,0.0,0.0,0.0,0.0,0.0,0.01889566988287306,0.04061436159483309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606227149850301,0.0,0.015138182943566376,0.0,0.017721160340267068,0.0,0.0,0.0,0.0,0.017192333612222582,0.0098858576456607,0.0,0.014521892366026865,0.0,0.013586464975387399,0.0,0.19582333007207595,0.0,0.0,0.0,0.013383077511030966,0.0681171679127874,0.0,0.0,0.0,0.0,0.07137215462203232,0.0,0.02963253228573937,0.0,0.21462721238599144,0.0,0.0,0.0,0.0,0.0,0.02494044348553202,0.0,0.0,0.0,0.0,0.0,0.05430820855747616,0.0,0.0,0.014984740634970815,0.0,0.0,0.0,0.0,0.01875091973925282,0.0,0.0,0.04922881940472048,0.03265247725963578,0.017596894353172004,0.031643835891882285,0.0,0.01619486173066203,0.1543337511939348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015736079353903448,0.0,0.047623931690165634,0.0,0.015517592409937603,0.0,0.0,0.01354125280528585,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.10652545968469908,0.0,0.0,0.0,0.18757794587379267,0.0,0.07160518415512201,0.0,0.08208696953662045,0.0,0.0,0.0,0.0,0.018596157254056632,0.0,0.0,0.0,0.08888781541406808,0.029750322620295783,0.0,0.0,0.02012998945122837,0.0,0.0,0.0,0.0,0.10187597360000399,0.02252011444358958,0.0,0.11405506633751998,0.0,0.0467536586217365,0.05000794609901233,0.0,0.0,0.0,0.0,0.014834408751784666,0.0,0.0,0.0,0.0,0.03217411432295467,0.0,0.0,0.0,0.0,0.021846981566620977,0.0,0.0,0.0,0.15525942119042535,0.0,0.08574945180134706,0.053957824084613915,0.0,0.0,0.0
1094354,0.034585317494254225,0.018198392414718354,0.006392120092740156,0.0,0.0,0.0,0.019927502607254573,0.015464585275475933,0.0,0.0,0.0,0.002527996541639626,0.005833998959430363,0.06028719932870967,0.004630518517167391,0.005323172430902971,0.030534007294640463,0.012350202989852241,0.016009774482654986,0.13061111544970605,0.08682178118963532,0.0176898677663629,0.0,0.013315971611410559,0.0,0.07534602141458402,0.02645189407525484,0.005488439018252128,0.006294122208056157,0.0,0.010897533022075774,0.0,0.00932895288954364,0.020972460543832852,0.063653824384829,0.0021671479259730573,0.028786962986699822,0.0,0.0,0.01643817016891288,0.015608247843202954,0.012986544606069647,0.0,0.0066131352127356685,0.0,0.0,0.0,0.0,0.0,0.013629016237719298,0.002283683272882609,0.02918388490920894,0.06102895510793231,0.022085629884337512,0.012504479213679273,0.024067938152998708,0.014638076573867998,0.0,0.016987091542095302,0.007566657227937871,0.025698199857951357,0.014201253815606867,0.0029810282178152525,0.06526593448485492,0.021795236693449734,0.0,0.011222725310260305,0.0,0.18088236426696896,0.0,0.03325727163442987,0.0,0.011054722695293307,0.0763361409206395,0.0,0.02538559201284928,0.018348225182976963,0.007419048811972313,0.03757583342571462,0.0,0.030228887788712612,0.006968215357102378,0.1572125304571637,0.020898937013132276,0.009008456398038574,0.0,0.0,0.002142786946165162,0.011432475402598119,0.0,0.0,0.0,0.0,0.04993935017955482,0.014422147429613466,0.028726858601648433,0.0,0.01237773241946461,0.0,0.002216587955061219,0.0,0.0,0.041285633045358525,0.008760479306571565,0.0059979752802836565,0.16548772786066684,0.013123372523941008,0.014535430076703163,0.02043038984793186,0.0,0.051061384246165006,0.1612937170813468,0.007673777740040659,0.0,0.005275077801887597,0.016088807850030258,0.03800747134111247,0.0,0.0,0.0,0.0379737634543302,0.032840623255044096,0.02523562728758859,0.039338437520101875,0.016179727987384835,0.060807849245150106,0.0,0.039263717997710904,0.011185379041996292,0.0014904351520524481,0.0089575650731884,0.002227912932678115,0.0,0.0,0.10652545968469908,1.0,0.007943342503297129,0.0,0.001657699392887168,0.0028281569982703653,0.0,0.07333914014904468,0.1830762490016983,0.07888465213677084,0.0,0.0013273670043905685,0.0,0.0021755386087943074,0.06428192323176914,0.0,0.0,0.015315443156980179,0.0660933888860838,0.024574434870589513,0.0027511258508457074,0.0,0.052366322993179684,0.0,0.0,0.0151973991524895,0.0023656028134301905,0.09738244284019947,0.015878054332056604,0.007452717198962682,0.09421204721524747,0.0025481780601960737,0.025697427057537706,0.06239951618328447,0.0,0.016483235728597674,0.0,0.0,0.012253554906518555,0.0,0.011737394683690436,0.0,0.005879994950092282,0.01523811287103051,0.01072911151614471,0.011492935199829623,0.0051928782541423215,0.004005493446135938,0.011640417312489255,0.0,0.026761521325466057,0.0,0.13586932428668475,0.009237921733727224,0.08529757695023234,0.061755155573457815,0.0,0.0,0.0
