pid,23342,377690,409248,14946,251707,4402,252666,1049487,357792,365473,252633,360256,383005,382772,377221,406126,1271588,760247,388118,782115,273816,1129555,321158,63434,361395,251710,251768,346955,251713,251725,370889,321153,251720,480574,481336,251703,481158,373123,379226,379227,377359,481184,4126,342726,481648,1030247,409059,286800,804334,862985,1444171,997236,1066095,770294,873831,997307,1271099,969937,1279580,793971,849452,315569,252833,29037,359143,315809,252871,359478,362443,315671,252869,347979,252841,252863,355483,315837,315715,357307,315662,252894,365630,315704,252923,366264,370830,365542,366258,315840,252867,371569,365629,366114,365470,481185,365471,365628,481755,370886,373546,482109,252920,365551,365625,365468,365564,373652,365627,379326,365472,368429,479993,375290,365466,365874,365554,365880,373694,365469,379225,375203,377371,373416,377556,252669,315623,482884,846522,790065,794740,482748,315622,586316,815263,1300944,691246,839612,797579,444890,446183,408109,446475,822262,825303,1236239,841152,252583,252925,252916,373002,315619,369539,372641,375202,379166
365471,0.0,0.0030661275100279895,0.0,0.0062057549610688755,0.0,0.015646039487756457,0.0,0.0,0.0,0.055960658343084176,0.0,0.002539338756399047,0.0,0.0,0.006513648890445838,0.0,0.0031981996715415486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003183657272225061,0.003095476616494266,0.023127486248883302,0.005167063734817195,0.0025907054331218296,0.002776546873840105,0.0,0.0,0.0,0.0,0.0,0.002637046086194472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002563073443456908,0.0,0.0,0.0,0.0,0.005806646235675801,0.0,0.0026186134738487494,0.0,0.001542428759521659,0.0,0.008155608855559207,0.06501062394364257,0.0,0.0,0.0037444140847819763,0.0,0.0027576475235947494,0.0032447585998139354,0.0,0.0,0.006592452199964848,0.0,0.0,0.08310595540870713,0.0,0.005593995703409503,0.018925204544343183,0.0,0.0025441011171976617,0.0,0.0,0.0,0.0,0.0,0.11593035131880051,0.0,0.0,0.002962581446228019,0.002589524483115729,0.0,0.01318883627424344,0.0,1.0000000000000002,0.0,0.13650171468956915,0.0,0.002939343317851635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060227138388771915,0.0,0.0,0.02255272241637816,0.08552598022301348,0.0,0.0032244171371446197,0.0,0.0,0.005636331285431902,0.0,0.0,0.0,0.023727982771982223,0.0,0.0,0.0,0.006275429434719575,0.0,0.009215875309408633,0.0,0.0,0.0,0.0,0.0,0.26946397818798734,0.0,0.0,0.09984235815378173,0.0,0.0,0.004618263412375562,0.0,0.0,0.0,0.0,0.009165515485649256,0.0,0.0,0.0,0.017499066686494334,0.0,0.005448207665564086,0.0
365628,0.002461557055119859,0.0486571817688341,0.0876924574356334,0.17425933632608576,0.0,0.0024879308011923245,0.03007013554965204,0.0,0.021616687977068356,0.013357711802749113,0.04388833295274702,0.015624478281444741,0.0,0.0,0.010928202155333877,0.0,0.0,0.0,0.0024207757606698964,0.0,0.0024713094975999206,0.0,0.0,0.050298184621779374,0.0,0.052382276721020915,0.01966157925686785,0.0,0.0,0.0,0.0,0.0,0.0,0.027215670382039564,0.0,0.0018854927430407033,0.0,0.0,0.0,0.0,0.002606469828531344,0.112310416235176,0.07492773124341932,0.0,0.009268380115690455,0.0,0.0020587625922213787,0.0,0.05574216819040006,0.0,0.0,0.0,0.048254261872038816,0.0,0.0,0.02690476761064143,0.10373063971140808,0.002100303502130447,0.03706621170199864,0.0,0.0,0.01939029322655762,0.0,0.0,0.03081530845848938,0.008146348235406813,0.0,0.0,0.0,0.0,0.0113603191313372,0.012085511862945555,0.03364810677843863,0.00222733618832993,0.013191738190921872,0.0,0.0,0.0,0.0,0.010961396180098277,0.0,0.0,0.0016938550465856923,0.0,0.0021655337741678434,0.027757105131503725,0.0,0.0,0.04420396517555861,0.10764426753581452,0.02836089522752079,0.002315222339824427,0.01285695015317006,0.16880789279312017,0.0,1.0,0.0,0.0915319896937612,0.0,0.0,0.0023059857860455763,0.04302918821031004,0.14756331433372188,0.009583538903787834,0.028090097739364724,0.0,0.0,0.0022073068993332017,0.0,0.0,0.0,0.0021716782205884575,0.0,0.0023059203309615233,0.0,0.0,0.002305464111700743,0.06666457871197339,0.0,0.013830983945785632,0.0,0.13762728045454461,0.04369368662491518,0.0,0.0,0.0018556441680862763,0.0,0.0,0.04272885874289953,0.0,0.0,0.0,0.0,0.0,0.0,0.11667693511120067,0.0,0.0,0.0,0.0,0.0,0.0,0.009481519006215031,0.05845902073302379,0.0020284389106226515,0.0,0.0,0.0,0.0,0.0,0.08375051710037659,0.0020986915633738,0.0022282246180977405,0.0
481755,0.0,0.0,0.0,0.0,0.0,0.010958220041943717,0.014194965087711231,0.011441464785324096,0.030188730919290436,0.0481782813770827,0.0,0.0,0.0,0.03742076635340307,0.0,0.0,0.061837602008359936,0.0,0.0,0.0,0.0,0.018037867035086873,0.0,0.0,0.0051832487941764205,0.003196909738345285,0.0,0.0,0.0,0.0,0.0,0.002676578612609171,0.0,0.18948402768399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030931543849431853,0.0,0.0,0.0,0.0,0.0,0.10578451174629508,0.0,0.0,0.0,0.0,0.0,0.017528709478633483,0.0,0.26218994964673753,0.0,0.0030727405758270198,0.0,0.0,0.0,0.03448527370168318,0.0,0.0,0.023419230761334994,0.0,0.028166634701349422,0.09456468227522744,0.0,0.0,0.00269279658756795,0.0,0.0,0.0,0.0,0.019163523342659514,0.0,0.0,0.11363718368001004,0.0,0.0,0.0,0.008155092416063426,0.0,0.0,0.02673220101334322,0.13650171468956915,0.0,1.0,0.0,0.005151950929447959,0.0,0.005652894540801892,0.0029506592121304287,0.0,0.02698370991045575,0.004959326843360369,0.0,0.0,0.0,0.03651661265748134,0.00262055225128966,0.0031100335922710524,0.0,0.02212591050245942,0.0,0.08157370474509527,0.0,0.0,0.0,0.0,0.0,0.03164615600587167,0.0,0.0,0.09212043772564983,0.002904021138321181,0.027293561437169562,0.0,0.0,0.01778619054341599,0.0,0.0,0.0,0.006789277479552609,0.03019850533228838,0.0,0.08804985869772605,0.0,0.0020869606786383123,0.5254803116117475,0.0,0.0,0.002728222063925728,0.0029182762168374794,0.010205099693039437,0.024797939229254343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370886,0.002447884235078443,0.0,0.0024152207385762566,0.0508502668660163,0.05168316742302463,0.024476890245520532,0.0028791947683157347,0.0,0.0,0.0,0.02697637247187109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024073294620080726,0.0,0.011868693259543539,0.0,0.0,0.0,0.01624897911939682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018750196959458286,0.09172218979731453,0.0,0.0,0.0,0.002591992084521809,0.001977215965418694,0.001748477768121031,0.0,0.0,0.0,0.0020473271106131443,0.0,0.0,0.03156413412755232,0.0,0.0,0.13336913493572006,0.0,0.0,0.0,0.0,0.0020886372798272685,0.0,0.0,0.0,0.04206680883699006,0.0,0.0,0.0,0.008101099008627464,0.0,0.0,0.01552696302209472,0.0,0.0,0.0024885777801918517,0.0,0.04834701686088012,0.0023043293555287817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016844464589683386,0.03625646972106547,0.032054849051302604,0.04188393928441298,0.0,0.0,0.06108571970631128,0.009402664026632994,0.0,0.022777740875550585,0.0,0.002011836634940626,0.0,0.0915319896937612,0.0,1.0,0.0,0.0,0.002293177093025406,0.0,0.0,0.0,0.0,0.0,0.0,0.0021950463222533464,0.0,0.0,0.0,0.04057141976282537,0.017770459499845914,0.002293112001514313,0.0,0.0,0.0022926583163422063,0.019244720577859396,0.0,0.013754159175832358,0.0,0.0020250728557047303,0.0019238295216844625,0.0,0.0,0.0018453369161302937,0.04954753913227942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664133399719025,0.0,0.0260801305313763,0.0,0.0,0.010725575095893766,0.04589618847088174,0.0,0.0,0.0,0.0,0.0,0.0020870342946508326,0.002215847852687515,0.0
373546,0.012100754270617646,0.014832436793416809,0.0,0.0,0.060794899809738984,0.003785011796939825,0.023774476851091134,0.0,0.002647386444524873,0.008038202428514427,0.043336447197245755,0.0,0.010080870495245494,0.018064914228914753,0.02550270811453503,0.0015168985431763082,0.0,0.0012626668650927103,0.008532249522341204,0.0,0.00435518019120845,0.00671065237036343,0.0,0.0,0.0,0.003367158915484859,0.02718867602463453,0.007208992705429764,0.02824527764206651,0.0,0.0,0.004554669214606174,0.009400586877128738,0.01905473992715334,0.0,0.0028684930754638827,0.0,0.0,0.008782843726896267,0.0687184726172627,0.09083100173362517,0.007007806884246275,0.008643341672974404,0.01491188006598175,0.0,0.005794410799949134,0.0,0.004712924218025107,0.0,0.0,0.0,0.013972009341913361,0.23068669798634078,0.004704888274256562,0.0,0.0,0.003210845515128716,0.0,0.004758257709817886,0.001545348295389898,0.0,0.006787945866421268,0.0022203051759289937,0.0,0.0,0.0,0.004073052014561734,0.001713910839773882,0.0,0.0,0.0,0.13081059198637682,0.0036453651076427296,0.00939990149555405,0.005695555960172063,0.0,0.011989582028142562,0.012956059632183634,0.014180997869069848,0.002008470153237988,0.0,0.0017355592635240615,0.0,0.008389204148578622,0.0,0.0,0.0135750700431011,0.0017178678366315493,0.0,0.007719395749327083,0.0028168006192417637,0.1432168852257383,0.030965219786861158,0.007130512228759127,0.002939343317851635,0.0,0.005151950929447959,0.0,1.0000000000000002,0.01916719312627885,0.03486596433908794,0.015063196664173918,0.0,0.01754315986613721,0.006480536380038112,0.001866898631799054,0.0,0.012641557901075691,0.029283682190189717,0.0,0.006551312482843606,0.0,0.00172785047121541,0.0,0.0,0.0,0.003507416225574574,0.0,0.009977053669604557,0.0,0.0,0.018998497720854057,0.0,0.025810528921919602,0.0,0.026091525618520562,0.0,0.008818105739642031,0.00872116812769967,0.0,0.0022245277529141486,0.012903082267444639,0.0,0.0,0.0,0.0,0.0,0.0,0.012290834114819318,0.0017570005551946857,0.0,0.0,0.0,0.02076023107341926,0.009739317048402843,0.006693840770726151,0.0,0.0019057002039377876,0.026349094036002614,0.04131775232300879,0.0,0.02588961824974582,0.2019780978117425,0.034858779043435706
482109,0.007244035666036423,0.027084665109065972,0.0,0.0,0.030828914283127562,0.0,0.0,0.0,0.08789893851750147,0.034721305048074386,0.027180331713266948,0.015517714871411018,0.014202833673459578,0.07131299634801175,0.021799922674864653,0.01089697409214508,0.029932153970435808,0.009070644953692253,0.0,0.0,0.03128639415187697,0.004017287189388012,0.0030127520819716127,0.0,0.015851348428154215,0.0,0.014592632792081634,0.01141082606618714,0.02007516925794068,0.007037445543566268,0.0,0.0027266222831844296,0.06753118203708669,0.0114069927008196,0.0,0.0,0.0,0.0,0.012374057249513128,0.01561584566733551,0.0,0.0032870494671669685,0.005174278722839451,0.008926897334649842,0.05000517838893609,0.0034687852971627764,0.0,0.05130942904574841,0.0,0.027110296637053447,0.0,0.00836425000752026,0.0,0.08271734734954478,0.0,0.0,0.0,0.0,0.002848499175114163,0.016824148881923275,0.0,0.02678419507491762,0.015950050244027257,0.009581841777414966,0.010071954213344015,0.15176107091203142,0.016831149679716505,0.19068537666403174,0.0,0.0,0.0,0.0,0.0527071920427108,0.01064197237832347,0.003409606508048429,0.007492198904555189,0.024455445820240878,0.00330622479374283,0.0030820589913155925,0.0144282867981746,0.0773683012172534,0.012467771437371551,0.002800330835003491,0.028942844695178056,0.003580123939334326,0.007586592052547383,0.01375368243045932,0.036563773899919175,0.0037748020547787513,0.010052407513253293,0.0,0.08299147102906577,0.011439822778729914,0.008537266974780652,0.0,0.0,0.0,0.0,0.01916719312627885,1.0000000000000002,0.0,0.03843440903466373,0.03391840198288938,0.0,0.04064300282954275,0.04330575809232244,0.0,0.0,0.129996809812579,0.0,0.0,0.0,0.01241239363346569,0.0,0.0,0.004394777572621161,0.0,0.0,0.03970590936107292,0.034290156364572284,0.016118588600021935,0.002996403952202667,0.0,0.0,0.0,0.0,0.0,0.021661368006747835,0.0948908469612533,0.02048070149905927,0.01598038405390288,0.01990783814239147,0.0,0.0,0.0,0.0,0.0,0.0,0.008002729566671713,0.012621799668783571,0.0,0.0,0.018546264757844235,0.0,0.0029847132294504265,0.04808667645155041,0.0,0.028075041628288402,0.06755857367552673,0.023602669589799466,0.0,0.0,0.0,0.060692142561171086
252920,0.0024232757228290764,0.0,0.14237212741368324,0.0024985777214614024,0.15695060256003537,0.07859635182108138,0.19930858251262767,0.03428519585214158,0.0,0.0,0.30287035257251765,0.003133666460597972,0.06593087375326376,0.0038541682472977463,0.0,0.0,0.0,0.0,0.2728313250082729,0.0,0.08483841840017964,0.0,0.03609940896353138,0.0,0.0,0.02086233789440902,0.024217901114759313,0.0030835363644737736,0.00959116624901429,0.0,0.0,0.0,0.008455637986568159,0.0,0.0,0.0018561701750026915,0.0,0.0,0.0,0.0,0.0025659348600631645,0.008595247262137472,0.034114253135555,0.0,0.0,0.0206389658815584,0.002026745388014498,0.0,0.0,0.0,0.0,0.0,0.03761243837474629,0.0,0.0,0.01862292080249911,0.007046096258441741,0.016622682373749812,0.0,0.0,0.0,0.072533440230453,0.0,0.0,0.014489937732684005,0.0,0.0,0.007513930859984582,0.0,0.0,0.004392613674010913,0.0024635601768633222,0.0,0.037845647946659754,0.42639250234262677,0.0,0.052142767188325306,0.0,0.009335921851931678,0.0,0.0,0.00336915367810253,0.023264145887601794,0.007478574504172487,0.0021318560993711503,0.002258793663952186,0.08659306230782188,0.0,0.021664402160705653,0.0,0.0,0.05600120852217283,0.10026731058256858,0.001991611697108517,0.0,0.0023059857860455763,0.005652894540801892,0.002293177093025406,0.03486596433908794,0.0,1.0000000000000002,0.0,0.0,0.03849789487274022,0.005201889970539293,0.030090916086797814,0.0,0.18065501761327138,0.0,0.0,0.007188321293526404,0.04307256450497694,0.04177457949854553,0.025909830301383913,0.0,0.0,0.05239727431475239,0.0,0.0,0.013615888995524031,0.014771617133770162,0.029563264990908965,0.09040927996872346,0.0,0.013424316082837721,0.030455288812929006,0.0,0.0,0.0,0.0,0.025910181294139207,0.06325560145995004,0.0,0.0,0.0,0.0,0.006090220670015312,0.0,0.0,0.0,0.0,0.0,0.0,0.1136721410468926,0.013585985293006647,0.0,0.0247520259920067,0.0036994397059197425,0.03575896976892054,0.0,0.0,0.08322880606587231,0.044276864492705265,0.003913325751150437
365551,0.01764288455358944,0.0,0.05576803277369343,0.0932458228367635,0.0,0.0,0.0,0.005934074616637666,0.014138719157650703,0.013486821800715362,0.0,0.0,0.0,0.0,0.0,0.0,0.02429996948692584,0.0,0.0,0.0,0.04190568248739994,0.009784122741594205,0.0,0.03289828244092785,0.0,0.01745023846511108,0.0,0.0,0.04118157938576376,0.01680141673032049,0.0,0.009127755687752401,0.0,0.045582604540876086,0.018362079067987026,0.0,0.0,0.0,0.0,0.012272248357635756,0.0,0.0,0.012601981321428193,0.02174150243839793,0.04059595277505311,0.027744524646003313,0.0,0.0,0.0,0.024883219294183686,0.0037333980634756125,0.020371172101197328,0.0,0.07942790169137671,0.0,0.002564847940712025,0.10239732027181134,0.0,0.05447472824189418,0.0,0.0,0.026285851729080087,0.0,0.010826367403968229,0.02015521492067387,0.02435175218417773,0.012955085060436801,0.0,0.0,0.0,0.0,0.0,0.022008049171624605,0.007982068737956483,0.008304113448350766,0.0,0.006950976402845527,0.0038993596293454254,0.006137101896145972,0.0,0.0,0.0,0.0,0.014712146174189424,0.0,0.0,0.008131789745339508,0.029001036728828415,0.02097155040697769,0.07040634852269838,0.0,0.0,0.0,0.07196616627239649,0.0,0.04302918821031004,0.0029506592121304287,0.0,0.015063196664173918,0.03843440903466373,0.0,1.0000000000000002,0.012895861829089708,0.0374124444716237,0.0,0.0,0.0,0.0,0.017794453838999184,0.005972451192410589,0.007088018881308358,0.0,0.0,0.05662424511304945,0.0,0.0,0.0,0.0,0.02166392045086675,0.0,0.1244673515948377,0.007297756587876659,0.0,0.0,0.002698391310512699,0.0,0.0,0.017585456166266677,0.06781574503910452,0.03648993801673062,0.0,0.0,0.006308537880022186,0.0,0.0,0.0,0.0,0.0019391858021649418,0.002340147509614224,0.0,0.0,0.00253504033193852,0.002711637006107495,0.038235999763345685,0.00726928377501727,0.0,0.030683089214391526,0.0,0.0,0.0239580775688002,0.05477828249389562,0.0,0.0,0.04200660558352793
365625,0.0,0.07285103876537544,0.0,0.0,0.0,0.0,0.0,0.0032683528727165813,0.0,0.0,0.0,0.015853595203790507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018275226573645456,0.004012971700161436,0.0,0.0,0.003318126939300022,0.015938280685694306,0.0,0.0,0.0,0.006715392924247152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156566142953195,0.04454546555815901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01855969302776731,0.0,0.0,0.03693010182328586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038017969330859627,0.00478615613949882,0.0060234829351308765,0.0,0.003531943238374116,0.0,0.0,0.0,0.01245386876396901,0.0,0.0,0.0,0.006720739437602146,0.019384731147084222,0.029487389642620147,0.0,0.0,0.0,0.005869176588701111,0.01895753867851954,0.0,0.03613585580902276,0.0039312203690850655,0.013484068149477042,0.0,0.0075888375273556906,0.0,0.0,0.0,0.0955845515190004,0.0,0.14756331433372188,0.0,0.0,0.0,0.03391840198288938,0.0,0.012895861829089708,1.0000000000000002,0.01979425625558346,0.0,0.01128408106599944,0.00745540536536269,0.0,0.012993221151290276,0.0032894898148306544,0.022087209668843207,0.0684275004075794,0.021104417412179693,0.0,0.0,0.0,0.0,0.0,0.0,0.057691355187045476,0.0035522520109047165,0.19242683759116522,0.0,0.0,0.0045233557006905374,0.0,0.0,0.0,0.004286833459447586,0.0,0.04033708805055895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030207397768528452,0.0,0.0,0.0,0.010500812104043895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004061522215345789
365468,0.0,0.0,0.0,0.0,0.0,0.06107335192504196,0.01184546966075725,0.04544038512695048,0.0,0.029113006765491542,0.0,0.0,0.0,0.0,0.004763582685133487,0.0,0.08705912842805924,0.0,0.0,0.0,0.0,0.10053028659712616,0.0,0.0,0.028887755174665783,0.004314038519916289,0.0,0.0,0.0,0.008397910480946024,0.0,0.0,0.016951630586897238,0.0,0.026570330325285718,0.0,0.0,0.0,0.0,0.0,0.04904935700299541,0.0,0.0,0.0,0.004040069392090201,0.009644927136922924,0.0,0.0,0.0,0.0,0.019952104480674252,0.0,0.020312558232560094,0.0,0.0,0.011727737400523604,0.06635870497538786,0.0,0.023760681022286918,0.0,0.0,0.0,0.0,0.0,0.0,0.005145229892177192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004740190516058065,0.0,0.01619073201784475,0.020839039772789385,0.0036337679684006726,0.0047780518978521045,0.0,0.0,0.0,0.09339972011552013,0.0,0.0,0.0,0.0,0.0,0.033139358228002194,0.045450705242376106,0.0,0.0,0.1489863421221542,0.0,0.009583538903787834,0.02698370991045575,0.0,0.01754315986613721,0.0,0.03849789487274022,0.0374124444716237,0.01979425625558346,1.0000000000000002,0.0,0.09805412362289812,0.0,0.03685047387396353,0.0,0.003536278556731626,0.004196804355895097,0.0,0.12331414350199507,0.028302693108753326,0.0,0.0,0.0,0.0,0.0,0.0,0.0038187540686809626,0.0,0.0,0.0,0.004862713268393319,0.0,0.0,0.0,0.0,0.009928186390375043,0.0,0.0,0.0,0.031066312981041958,0.0,0.0,0.030055864693252634,0.0,0.0,0.0,0.0,0.021326318072265423,0.011736962193668455,0.0,0.0,0.0,0.015336435054094709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365564,0.0,0.0036293186415606786,0.0,0.0,0.1691902166931732,0.0,0.013062448978828073,0.0,0.002548404446951399,0.014721834671031175,0.0,0.0,0.0019031658248865897,0.009555871781658263,0.0019275215451216106,0.0014601838734194983,0.04036254503346152,0.0012154575546291057,0.0,0.0,0.0,0.0,0.0,0.0,0.030134260650935225,0.0,0.001955398525641136,0.001529039535502961,0.0,0.0883812958787589,0.0,0.0,0.009049112361806066,0.0,0.005743369603182108,0.0,0.0,0.0,0.0016581115722329777,0.001417301335699959,0.09718362703269567,0.0,0.0,0.0,0.0,0.0,0.0,0.004536714713561828,0.028578111727763447,0.0,0.0,0.0,0.0,0.004528979222252063,0.0,0.0,0.0,0.0,0.0,0.0014875699300360983,0.0,0.0,0.0021372911369356732,0.0,0.0,0.0,0.011426151297658773,0.0016498301616641564,0.043503253309953915,0.0,0.032272744126602006,0.0,0.0,0.0,0.0,0.04835319343804885,0.0016055131632081434,0.0,0.0,0.0019333763231530958,0.0,0.00167066918177342,0.0,0.0,0.00924216922567673,0.019584955376951076,0.0,0.00165363921206158,0.0,0.01121465972409494,0.0,0.0095820946243737,0.012637008925334824,0.0,0.0,0.028090097739364724,0.004959326843360369,0.0,0.006480536380038112,0.04064300282954275,0.005201889970539293,0.0,0.0,0.0,1.0,0.04579429340852759,0.03362395494688072,0.0,0.016440412520415098,0.0,0.0,0.0,0.0016632486101977738,0.0,0.0,0.0,0.0,0.0,0.001744771935619844,0.0,0.0,0.0,0.0,0.0,0.0,0.025116000745375663,0.0,0.0,0.0,0.0,0.002141355837798979,0.001737572891881787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016913088141757104,0.0,0.0,0.015517928029030278,0.032673677155913794,0.004575794043862797,0.006443567625943863,0.0,0.0018344487954582852,0.009052782814573822,0.001844585406549216,0.0,0.0,0.0,0.0058215267292610505
373652,0.0,0.0038948490423884696,0.031692364622267225,0.0,0.039860348552313234,0.010821708358809785,0.0,0.0,0.011842265393564531,0.0034183030384650937,0.0,0.0,0.002042406391569536,0.014297284523503392,0.0020685440397076064,0.001567014727219821,0.0,0.0013043835937963494,0.08592066754510362,0.015452960824754053,0.0,0.0,0.0,0.0,0.0,0.0,0.0020984605727002747,0.06720469777105513,0.0,0.008213248511582519,0.0,0.0,0.009711168981759619,0.0,0.0,0.0,0.0,0.0,0.023108906827872693,0.001520994791395087,0.0,0.01638859447909078,0.0,0.0,0.0034576455553649225,0.0,0.0,0.014464131998797158,0.0,0.0037491235784681224,0.038307712665267085,0.0,0.0,0.014439469401643867,0.0,0.0,0.0,0.009135652789920788,0.0,0.0015964044190386946,0.001996333050334859,0.0,0.02062267118183237,0.026867440312941332,0.013035371476209711,0.0,0.0,0.001770536031660757,0.0,0.0,0.0,0.0,0.04270107228544866,0.0,0.0,0.0,0.010159697016740769,0.0,0.0,0.0020748271685429188,0.0,0.0017928996887360633,0.0,0.028277903458814427,0.0,0.0,0.013479130728918225,0.001774623762102203,0.0,0.01301007365501042,0.0,0.010283145614287788,0.0016450778555100456,0.07285513792134764,0.0,0.0,0.0,0.0,0.001866898631799054,0.04330575809232244,0.030090916086797814,0.0,0.01128408106599944,0.09805412362289812,0.04579429340852759,1.0,0.012598910551744625,0.009601083563708847,0.017643235903385634,0.0,0.0,0.0,0.09932381912566642,0.012671312709466273,0.0,0.014607675400672154,0.0,0.0,0.01758962747245421,0.013693272831301905,0.0,0.012422820513153627,0.023986136267365333,0.0,0.0,0.0,0.0,0.0,0.01903044622330196,0.0042484603869334175,0.0022980230059595525,0.010995371779292228,0.0,0.0,0.0,0.0,0.0,0.002529545090185483,0.010357329919848541,0.0018150493703806441,0.0,0.0,0.024003033124826892,0.0,0.0,0.006914995809428491,0.0,0.001968661845361953,0.013544573910867538,0.0019795400773111875,0.0,0.0,0.006122182658208813,0.010351769894037275
365627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017866093232029444,0.0,0.11713687751639866,0.0,0.0,0.0,0.04324012995531429,0.0,0.0,0.0,0.0,0.0,0.013320146935999063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028583583208640084,0.0,0.0,0.0,0.01084643487998849,0.0060455645523684156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030081786681335515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06078212875385319,0.0,0.0,0.0,0.0,0.0527060968136379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011804733802487338,0.0,0.0,0.010746874261229783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00745540536536269,0.0,0.03362395494688072,0.012598910551744625,1.0,0.0,0.013381563349245751,0.0,0.0,0.0,0.0,0.0066907267108279,0.0,0.0,0.0,0.03022113385232121,0.012232068621487187,0.0,0.0,0.0,0.0,0.0,0.0,0.04000705375647036,0.0,0.0,0.013847844938862361,0.0,0.0,0.0,0.0,0.0,0.0,0.0048556794235996795,0.01124825024952021,0.0,0.0,0.01185725483816529,0.037086709513089025,0.0,0.016334424231818866,0.005609509402282875,0.0,0.0,0.0,0.0,0.0,0.0,0.012858219169045322,0.0,0.0,0.0
