pid,13262,348081,377338,874212,1147958,605188,1102296,104227,255314,15873,255283,255297,252225,48242,342703,324334,255305,255311,255319,351473,315024,372634,366508,365918,354613,375694,366509,382734,366572,375760,479770,371337,373230,479693,382647,255277,255377,626887,356777,998356,428211,595269,403308,567359,588100,622039,998460,337324,377207,372161,252282,252384,252355,252194,315931,252394,315027,299463,252383,251887,252389,315927,314980,255291,252226,330446,252341,329641,252366,315045,353955,315001,342684,252399,315021,251878,480378,347379,315041,342036,315052,315022,315928,252285,371306,252407,315192,252404,366803,371311,367116,354634,314997,351650,252333,359592,332512,251881,354532,252198,314994,370546,342841,315033,375344,481488,369337,479812,371307,481576,371305,379122,382999,373434,252280,315036,366265,368149,372948,377151,377335,403939,373763,377716,377216,373703,373105,366073,367059,373549,382648,480564,382797,373024,377497,383000,379121,480260,377206,480377,373435,382583,382585,480542,872939,267431,255439,315932,252250,354535,252289,252209,310045,252292,315025,297441,359207,998831,342809,354508,842630,361773,361624,440632,408173,1269811,1232524,1280895,998618,1242666,440165,998974
998460,0.0,0.0,0.0,0.0,0.0,0.012497103937211164,0.0,0.00964899420413604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011641996764373736,0.0,0.0,0.0,0.01748799235066107,0.0,0.016218867989072384,0.012465101132151095,0.0,0.0,0.0026285101174222205,0.014715509163179877,0.0034989450436417927,0.0,0.0,0.013371556146947456,0.0,0.0021370587581239398,0.032586944867811,0.0,0.0,0.0,0.0,0.0,1.0,0.028417671819251162,0.0,0.0,0.0,0.0,0.0,0.0,0.04033941342614427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016602922432335812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02749095946135934,0.0,0.0,0.025494680482482147,0.0,0.052122765463578476,0.0,0.0,0.0,0.0,0.0,0.030755904034985213,0.0,0.0,0.0,0.0164354466629217,0.0,0.01011917268646258,0.0,0.0,0.0,0.0,0.04842035785108844,0.0,0.012456498768083633,0.0,0.0,0.00284122266294692,0.0708898633072319,0.0,0.0,0.0,0.08608848179034574,0.003022697203136028,0.002633835033650046,0.0,0.0,0.0,0.0,0.0,0.0,0.02557528327168802,0.0,0.0,0.0,0.0026895918599344998,0.0,0.0029590497386408642,0.0,0.002529356974662824,0.0,0.07970869950293669,0.002593861665161882,0.003027530766400112,0.0,0.0,0.0,0.0,0.0,0.0033136569894431566,0.0,0.0032050941231630678,0.0,0.0,0.0,0.0,0.0,0.11714011125233256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10315533035575457,0.0,0.0,0.0,0.0,0.06762849003465668,0.0,0.0,0.07288446233532625,0.0,0.002218706016343631,0.0,0.0022777108469852264,0.015871296251875985,0.02659009937423764,0.020106789382952756,0.038276739517001696,0.02551167604763153,0.0,0.0
337324,0.014135464392982995,0.0,0.008989338011234423,0.0,0.016620294799068312,0.03173319661967096,0.032977821965793915,0.006633807088560165,0.005733255175548007,0.0,0.0,0.020363940412589376,0.0,0.0,0.029391815368691086,0.0,0.0,0.0,0.0,0.004502317043575623,0.0,0.0,0.028519308819919334,0.012704835687614128,0.0,0.0,0.11534517379124917,0.0,0.1167922735229872,0.08832334533383268,0.0,0.008941276562283277,0.0,0.0,0.005655402320987935,0.0,0.0,0.0,0.0,0.0,0.007262327301573454,0.0,0.0,0.045287701114291,0.052158663688048376,0.0,0.028417671819251162,1.0000000000000002,0.00724781187451541,0.0,0.02076752029967983,0.018926195660441375,0.05051287018923402,0.037582525339956846,0.08274394427407399,0.0,0.010484866205572178,0.0,0.05987694839164387,0.028801504340584934,0.0,0.08189581814523611,0.015484699278158978,0.0,0.010432252540350139,0.03954405650493955,0.0,0.0,0.011414721803359788,0.042491057030410714,0.004927079840054682,0.0,0.06515890174636119,0.021980597874918628,0.0,0.0,0.007694306993557472,0.018900386702265085,0.0,0.032080845169051526,0.008547473921154517,0.0,0.013810332371248905,0.007783521647095885,0.0,0.0,0.05561071455742559,0.0,0.0410415539013782,0.009560781348614015,0.0,0.022965360364014586,0.021213275983340538,0.030953312310389777,0.006957060816664723,0.0,0.004541888105293066,0.0,0.023400576619761304,0.008811682623786166,0.0,0.016077637047104472,0.038081347821463996,0.0182743322472975,0.0,0.016683623520669856,0.0,0.04317664398254789,0.01643525990409131,0.04585172222265614,0.0,0.0,0.009076688470647186,0.02766904262948995,0.040193887091624574,0.04384902636436408,0.0,0.015398613697475095,0.017010475259638266,0.0,0.02218930626466775,0.0,0.008962020368548184,0.0,0.0,0.0,0.0,0.0,0.025714923197633972,0.02950098863530638,0.0,0.0,0.005396363085612086,0.0,0.0,0.0,0.0,0.0,0.0,0.035504876501359445,0.0064051700905758775,0.014750485330618901,0.0,0.0,0.07654766960419998,0.0,0.07046413527125206,0.0,0.0,0.12814433914531972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375950684890085,0.007307696343776417,0.05229933096984508,0.03617215292141171,0.0,0.035550077286367755,0.0,0.0,0.017193977393830932,0.04093054010129283,0.32838661320590024,0.008218153376012793,0.008553171939217126,0.005816455925558292,0.04401222701042406
377207,0.0,0.0,0.007433942758725392,0.007770051415436934,0.00722955192122568,0.10069769485709931,0.0,0.0,0.015287874139754538,0.0019360589918577696,0.0,0.03031123288707959,0.03886548018549807,0.0,0.018617359995399055,0.0,0.0,0.0,0.0,0.0,0.0,0.009303455779527731,0.0,0.01902667494869819,0.0019278750272183106,0.0,0.0,0.022051580128133602,0.06582199124505969,0.0,0.0,0.0,0.0020404130602736876,0.018200710063975417,0.0,0.0,0.0017593066518118785,0.0038096424997997626,0.011971200625114333,0.005713001594113012,0.0,0.012329103909201933,0.0,0.027936907970058156,0.016562307035790164,0.0,0.0,0.00724781187451541,1.0,0.0,0.025790310659623714,0.0,0.026543943708186305,0.0,0.0,0.004032680837482894,0.0,0.0,0.06900290728829553,0.0,0.0,0.0,0.0019851932973434148,0.007453119910091776,0.02547194187836753,0.0,0.0,0.0,0.0034136599209254872,0.022380334434759733,0.0,0.0019407432894743527,0.07344933118776996,0.0,0.0,0.0,0.0,0.009732738534129764,0.003721246740144554,0.0,0.0,0.0,0.0,0.007341542712647695,0.0,0.0,0.0,0.0,0.0,0.02113607545981633,0.12890871901698991,0.0,0.0,0.0,0.0,0.0,0.038700120167883316,0.022386863119103623,0.0,0.0,0.0,0.0,0.017618609743169835,0.0,0.013477798692920857,0.009848272706039019,0.0,0.0,0.10701120930209057,0.0,0.0023464055967111945,0.012267279548924846,0.05512803743349583,0.008839198020539878,0.044322119558852,0.04135910639910731,0.001943032502712633,0.02199075382983973,0.0,0.021199979524959837,0.009174982207878688,0.0,0.0740830143091208,0.0,0.0022969984755635696,0.015107736775803002,0.0,0.0204526497539247,0.0,0.0020135167763135568,0.0,0.0,0.06097567351232777,0.006391413271265386,0.0,0.002142305192518176,0.02028907263423814,0.00655879068784315,0.035598014216533205,0.0,0.00604145937196454,0.0,0.0,0.0,0.0,0.001983752747107174,0.002151099839413423,0.0014759422072811116,0.006128169303222496,0.0,0.0,0.0016633437944771252,0.11538037921769184,0.0,0.0017898715015795845,0.0,0.005570840472383502,0.0,0.002033672603275014,0.001586471582729415,0.0,0.0016485395537534926,0.0017222976250496815,0.0,0.06296642744838346,0.0,0.0,0.0,0.0030583163875572993,0.0,0.03457448365265832,0.0
372161,0.0,0.0017172103186893408,0.0,0.025858625781400177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017004457213850971,0.08395232901073428,0.001796120798698442,0.0,0.0,0.0,0.027611429128083054,0.0,0.0,0.0,0.001493775562484129,0.0,0.005346222675360912,0.015420794635145618,0.001890868365514103,0.0,0.0,0.0,0.0,0.0,0.0017808336026046377,0.0,0.0,0.04180956168386256,0.0,0.0,0.0,0.032367443216036476,0.0,0.0,0.0,0.020160963840170545,0.025741633999623644,0.0016964469852082966,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.04029726644371746,0.053613000644471914,0.0,0.002110758306988152,0.0,0.0017330511681368725,0.0,0.0,0.0019599888014000585,0.0,0.0,0.0017642970353903722,0.006647023839424701,0.0014156699370005835,0.0,0.0,0.0,0.0,0.04633367793090723,0.0,0.0,0.021364805815417727,0.0,0.001792465372265306,0.0018160852677118094,0.0,0.0014488677272624837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001733414540878514,0.0,0.0,0.0017256490377431837,0.0,0.0,0.0020931539223940213,0.0,0.0,0.04038363307144327,0.0,0.0,0.0,0.0018293022301455598,0.0,0.0,0.0019553716027802823,0.0,0.0,0.0,0.0,0.0,0.002128850554236334,0.0,0.0012890145338871912,0.0,0.0,0.0016790545462357558,0.0,0.006659762110559225,0.0,0.0,0.019018405059667565,0.0,0.04101004531236597,0.001628509590228962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06539125962425058,0.0,0.0,0.15742482442115077,0.001694614959782454,0.0,0.0,0.0014227947548678885,0.0,0.02479422119887498,0.08659477581262211,0.0,0.0,0.0014996702530011828,0.033869781657199546,0.0,0.0,0.0,0.0,0.0012901140667575686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126002409624083,0.0014664889120992652,0.0,0.0,0.0,0.0,0.0,0.0,0.0017008420670980209
252282,0.010899028957546042,0.0,0.08587004009967887,0.0,0.012591918068205964,0.017276349727096622,0.0,0.0,0.0033763007195232652,0.09892753193940176,0.0,0.010558788849412064,0.0029939758814735967,0.06488575004361528,0.0,0.03564670431055959,0.01011505548499952,0.0,0.0,0.003738841290907185,0.0,0.0,0.0,0.03154842208534597,0.002363941201164049,0.0,0.04626784815051387,0.011069770479177257,0.05208257293763535,0.0,0.0,0.0,0.01946157033001279,0.0,0.0,0.025574553221201897,0.0021572443342973624,0.004671345777001165,0.014678967249210608,0.03472725937025435,0.0,0.10417849595029649,0.16736189113265096,0.034918694720095116,0.028882687185747633,0.04562631374782312,0.0,0.02076752029967983,0.025790310659623714,0.0,0.9999999999999998,0.014592881339061708,0.0738743907884074,0.09443170813732113,0.03867214273696821,0.0,0.0,0.0,0.055999033609172924,0.022207153659893262,0.0,0.0,0.07548860263817957,0.06595780287840496,0.0,0.0360892229512338,0.014843089408994026,0.0,0.004185795873647345,0.0,0.0,0.0023797201364710407,0.01828657837323823,0.01694795205043543,0.0,0.0,0.015333626211070369,0.01825840702546072,0.035925883166215165,0.024735661366287614,0.0,0.0,0.0,0.0,0.0,0.0,0.14881853955337035,0.013960835955577983,0.033278821854810306,0.11139831077700793,0.0,0.017707244747624064,0.024247731377745847,0.03969156522653525,0.008646675505578075,0.0,0.022626015494883647,0.11152856419669835,0.01804281452038179,0.0,0.07475916875836723,0.0,0.029362297630246545,0.010206966151105253,0.0,0.0,0.0,0.03329098216886659,0.0,0.010909818323827624,0.05199604593513769,0.045492791563192615,0.002672620429057162,0.07829620326942807,0.01340185331278199,0.0,0.0023825271469960062,0.014450406639176985,0.0,0.058868805167377025,0.0929523011682678,0.0,0.0,0.0,0.03145506553366491,0.0,0.0,0.039760468093404756,0.09272926129792602,0.025215439307413927,0.0,0.12991907884478965,0.0936006275322776,0.0,0.015672531056560406,0.0026268733390714346,0.003154087845050125,0.0664475062188685,0.024406022586686647,0.027375731448519527,0.0,0.009547945944512857,0.024936901601218572,0.0,0.04875639473048769,0.007046596525105666,0.039088776678715936,0.0018097856681940066,0.0017119567618348321,0.012099087323452263,0.09212085217841282,0.03719330967760773,0.002402483857211187,0.0,0.0021947226493609284,0.0,0.00683090923003501,0.021142528608209553,0.0024936691376188256,0.0846547883912534,0.0,0.010571282129474432,0.016704324163972654,0.0,0.019512249179417813,0.0,0.0,0.0,0.0,0.03095456348594067,0.0670532640421305,0.0
252384,0.012990140519741478,0.045664856071221,0.028531119525981342,0.003575085292492062,0.07092338642137656,0.0,0.005463055162765635,0.03821145173668751,0.0,0.0,0.046630367067882816,0.005276777177833227,0.0,0.026991065641063305,0.01253740833582095,0.022715434301266976,0.0,0.0,0.06413138904451943,0.11739956880929571,0.010694974732324366,0.0,0.0087996049541738,0.0,0.0,0.0,0.015274165491679505,0.10420254853372182,0.031013286744603342,0.0997128897392162,0.003286348171716479,0.0,0.0,0.003349737981571476,0.004303754780870167,0.0,0.0,0.0,0.0,0.0,0.0,0.010693394301186281,0.0,0.03182267497241498,0.026321842039331484,0.0,0.0,0.018926195660441375,0.0,0.0,0.014592881339061708,1.0,0.39000896366184756,0.027356301456654554,0.07619792558642823,0.0,0.0,0.0,0.019650144292458555,0.02023818583844631,0.026043291671919065,0.02495184160814515,0.0,0.0,0.030577161961970127,0.027786741792693977,0.0,0.0,0.0,0.0,0.011122904105484863,0.034827541406063145,0.037762484511304754,0.015445284363355823,0.0,0.0,0.0,0.016882980554348528,0.0,0.029365276799815716,0.09945176339088768,0.0,0.0,0.022466401704733033,0.0,0.0,0.03907643026256988,0.0,0.01720736700560704,0.2741387626792011,0.0,0.01613725538075061,0.0,0.021750214136225007,0.04588926241610793,0.0,0.017818055228035687,0.0,0.01644307230474035,0.13670118734651227,0.0,0.0,0.04095569787361666,0.0,0.0,0.04289144287399361,0.0,0.0303392813953791,0.21625244754547823,0.0,0.0,0.0,0.0,0.03165281385756251,0.0,0.0,0.035565504249778696,0.010820268343581138,0.0,0.0,0.01591546363430175,0.0,0.0,0.04029410780029492,0.0,0.006834806496247518,0.0,0.0,0.011074519970722778,0.0719428424125304,0.014039463468635839,0.0,0.0,0.002940758865371619,0.0,0.036998015421743885,0.06799626048326177,0.0,0.0,0.024948498533566694,0.0,0.17687217462015792,0.17665198301773646,0.0,0.044433473667106475,0.0,0.03321922927910248,0.0,0.0,0.004653736173869841,0.0,0.0,0.07032138336947602,0.011331270792343246,0.0,0.1102090875320955,0.0,0.05065077595726642,0.0,0.036749593593368504,0.0,0.0,0.013298638827703227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252355,0.01370903187717016,0.016716241229968124,0.05281085639045755,0.023348983637969823,0.02369291360925943,0.0,0.0,0.0,0.006377373832725535,0.019099809173631525,0.0,0.041315258706100574,0.0,0.020801741426228666,0.013231244902367604,0.0033038119565534972,0.0,0.0,0.013196374302467962,0.15036197772142731,0.011286848614774029,0.0,0.0,0.0,0.0,0.0,0.01953844816786967,0.23560331469211734,0.03851690221397619,0.015033018772113578,0.0034682189755432828,0.009945809393355168,0.0,0.003535116860340545,0.01083270457696363,0.0,0.0,0.0,0.01905321031701465,0.02226644430791133,0.0,0.03277872287414494,0.053654597220589684,0.09947655028847704,0.027778527186418323,0.029254706316139446,0.0,0.05051287018923402,0.026543943708186305,0.0,0.0738743907884074,0.39000896366184756,1.0,0.0635813176723176,0.043368180088094066,0.0,0.011662817950999882,0.027842688952105555,0.020737608964808082,0.03859638789253993,0.0,0.0,0.019069473559745646,0.043001379433187784,0.027397728162340186,0.02932449640708883,0.009517100677567617,0.0,0.0,0.010557687321703063,0.009437631012801548,0.005250706153569607,0.014450515889721016,0.02945581146241851,0.0,0.0,0.009033510580612452,0.01781730676811909,0.0,0.023790038555571873,0.01499365056899979,0.0,0.0,0.02370972174376637,0.0,0.0,0.10916588118381254,0.0,0.02706713822537498,0.31771966609426916,0.03632062793893343,0.017030312188581965,0.0,0.028027330020954474,0.00562898826018412,0.0,0.02385628897906439,0.05645522328008034,0.017353053420917527,0.020609487107684413,0.02943693168270702,0.0,0.0726931193146884,0.02032741343547611,0.007691051130508296,0.03754144033803204,0.0,0.032018296888135976,0.3625756924562066,0.0,0.031494089096732424,0.0,0.029007677329314877,0.059713561886168984,0.0,0.0,0.006775666974693563,0.01141907613826498,0.02173562685738949,0.0,0.1010776827864349,0.0,0.0,0.042524036399520584,0.0,0.0,0.0,0.0,0.03751969969697983,0.021876906713744662,0.014816425729759927,0.05943604928631649,0.07949739776102836,0.003103504305221526,0.0,0.0,0.017939815606243196,0.042604850582863334,0.0,0.026329181055772397,0.0,0.2815167194377477,0.3153772049619061,0.0,0.046892480184493504,0.0,0.09668356036731593,0.0,0.0,0.004911280017222724,0.05906610143802252,0.0,0.024266709499912217,0.0271217084389874,0.0,0.20353935438278484,0.0,0.014414354537465448,0.0,0.03878336414289715,0.0,0.019767906805081233,0.028977980865927025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054925884184178445,0.048956904282465616
252194,0.014557147203342556,0.0,0.11055505923650219,0.0,0.02082756371341677,0.0,0.0035117724876895847,0.0,0.0,0.01768294585941872,0.013210548764355266,0.007733543646427859,0.0,0.03851725052095804,0.0,0.0,0.005589683667417316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329108160609706,0.0,0.0561684511153826,0.014877895083172624,0.0,0.008623583286787822,0.0,0.0,0.0,0.0050275078571642515,0.0,0.0,0.0,0.023937532671495832,0.0,0.039798213560641844,0.09934877664332305,0.04663870342660824,0.03857678795319852,0.03035882879488971,0.0,0.037582525339956846,0.0,0.0,0.09443170813732113,0.027356301456654554,0.0635813176723176,1.0000000000000002,0.05165194777292091,0.0,0.0,0.004285153405862554,0.05409601755505235,0.052810835146462065,0.0,0.10784554655294942,0.051256353064342015,0.029365229063066163,0.015253690328403069,0.04504862549562333,0.008811102482238445,0.0,0.0,0.006252868607448677,0.007204211153135043,0.0,0.02006782013859425,0.034816156222981266,0.0,0.0,0.008363386098013265,0.0182483325792049,0.0,0.03303786650018735,0.0,0.0,0.0,0.0,0.022184518621879888,0.0038015070181315388,0.12015761997975902,0.0,0.025218787773905606,0.1542006471798109,0.0,0.02365045265599652,0.0,0.04127084366021373,0.0,0.0047902166157440425,0.01752203953537649,0.05226725815257169,0.024098652087161835,0.02839576257301625,0.049442376549437235,0.0,0.0564417868313192,0.004394916405869795,0.0,0.0,0.00415384264315446,0.04446467018885301,0.016988887881683817,0.0,0.029157792485072328,0.0,0.0,0.04252689887583725,0.0,0.0,0.0,0.043002854635774336,0.016261448235642212,0.0,0.07238058890670879,0.003600642015343111,0.0,0.0,0.0,0.0,0.007885963104094671,0.022589768360640073,0.0640626201687665,0.04038864940387134,0.0,0.08655615251538416,0.04294113423014438,0.0,0.04455145149435633,0.0,0.0,0.0432591311531803,0.0,0.0365640419937924,0.0,0.018746184654534405,0.0,0.0,0.06512084865180397,0.0,0.04868546669164524,0.0,0.0,0.006820426674594003,0.14746450329822477,0.0,0.0,0.0,0.0,0.0,0.0,0.012550553403505912,0.0,0.053859501067563036,0.0,0.0,0.019490230560456227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315931,0.02632229022870861,0.01495926868761924,0.0,0.05718412482068299,0.01667645457009992,0.007999701297148918,0.0,0.0027082176472155058,0.0,0.0,0.0,0.013983823720001806,0.00886633388022993,0.005912342565782091,0.0,0.0,0.0,0.00506821169552261,0.0,0.0,0.0,0.0,0.00745232632178519,0.0,0.0,0.011309306989347297,0.0626563152505537,0.0,0.13163627412976908,0.0205623602779856,0.02340852930376831,0.0,0.0,0.0,0.0,0.0,0.0,0.002600279494615292,0.0,0.0,0.014208541612254088,0.0,0.0,0.08433228505128831,0.06975469811573262,0.0,0.04033941342614427,0.08274394427407399,0.0,0.0,0.03867214273696821,0.07619792558642823,0.043368180088094066,0.05165194777292091,1.0,0.006394111517857844,0.0,0.053063487633999984,0.05902228252568074,0.05363258929452841,0.0,0.007287539128505863,0.0,0.0032258757950387063,0.0,0.07363678356829798,0.04511292290190082,0.0,0.0,0.0,0.003230259860684345,0.011442300811503762,0.036286710477469855,0.040931069583490826,0.0,0.0,0.0,0.003857992863143486,0.0029501549466534227,0.06272822887894666,0.029273087512171232,0.0,0.03224625828391738,0.0067786085348132885,0.0,0.0,0.10355523721831698,0.0,0.06577463481819053,0.029625666281873766,0.009433831154854301,0.0427648405388474,0.017188135489755625,0.05763956864256938,0.0047116534070978724,0.0,0.0,0.04034447841189814,0.046482308289341315,0.06241843560952903,0.0,0.00797370893717716,0.07091300729777032,0.0,0.0,0.04274371254882843,0.0,0.08040118968956027,0.00359172586951705,0.055566393271070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02867445791635371,0.0,0.0,0.0,0.0024539104627783713,0.007581382348315885,0.0,0.02754080698976241,0.005988606439483465,0.0,0.0,0.0894394994889331,0.05493513076781891,0.0064164203340754036,0.0,0.0,0.0,0.02809938845186457,0.0,0.0,0.0,0.0,0.06611524303843676,0.0,0.0,0.0,0.0,0.1916574936487561,0.0,0.1093753435710208,0.0,0.0,0.01480097594073225,0.006007283733784008,0.0,0.008874119973910825,0.0,0.0,0.0,0.0,0.04999749694505712,0.0,0.09738895944861418,0.041317053777332795,0.0,0.03524231075433348,0.006071581072632924,0.0,0.008527358268452948,0.020695589369305416,0.013188780040583017,0.02488947140498691,0.016734043285105075,0.0,0.012972112767781265
252394,0.0,0.04076171674531091,0.0075305741716701095,0.05769434419256813,0.07722326928623288,0.0,0.0,0.00555840301845325,0.0,0.004932901690368625,0.0,0.002037611114119049,0.021295058227234407,0.01428687328273703,0.0,0.04051553757453125,0.0,0.1510100759279099,0.005333251425533227,0.0,0.03649220616803126,0.011214350659149875,0.008814970464441896,0.038437649393468526,0.051906963237338406,0.0022657908738006154,0.006620691414603558,0.022338221472384488,0.01350399675090533,0.0,0.01431724758152145,0.002133938352415133,0.005198786336782096,0.01843729519614028,0.03372761473791033,0.014007442152177014,0.0,0.010190179251107365,0.0019829727122387037,0.005787263050531492,0.0,0.012489365935660244,0.03774868662194667,0.1787623457462826,0.002032819506146028,0.0,0.0,0.0,0.004032680837482894,0.04029726644371746,0.0,0.0,0.0,0.0,0.006394111517857844,0.9999999999999998,0.01597852482405613,0.0,0.01678959259548517,0.0,0.06111624370131307,0.014957099009612878,0.005058091418369967,0.008969472070005126,0.0,0.0,0.008073930305531753,0.007071577696592798,0.0016963698172070827,0.003975562413686136,0.006629853467824873,0.0,0.017687180072045765,0.05552074725039,0.0,0.0,0.11019568655395075,0.03217903543787112,0.025781834282559504,0.022383271543104967,0.004706741895380199,0.0017361500851398584,0.017110757957390903,0.03289053470440581,0.0,0.0,0.0,0.06429230826279289,0.0,0.01677544311837212,0.0,0.0020771170108226803,0.026128749219523042,0.0,0.0020678117590899837,0.01218658399720281,0.0,0.008938220008257293,0.005966453367946505,0.010671361687050716,0.2598220062421557,0.0,0.0,0.0,0.011237773704013222,0.0,0.0,0.0023430838514577716,0.007371733928071382,0.0,0.027036982779510936,0.0,0.0,0.011505056204227156,0.005444540703660561,0.0015446011051561846,0.0,0.0,0.0020119784839914253,0.0,0.009294244828437522,0.0050364575894944405,0.0,0.04385658344090723,0.0,0.07673680109146053,0.0019514114439342983,0.0,0.0,0.01294068284646701,0.041683149119512986,0.0,0.006603392227166735,0.006474493181235245,0.0,0.01368915006162122,0.017947100971593986,0.006644046282612298,0.0,0.0910340861951073,0.002030624225625104,0.0,0.005858505482477019,0.0017049073482143468,0.0,0.0,0.07291392337348099,0.022563396590091905,0.0,0.006862922093689075,0.01232947583548224,0.0,0.0,0.0,0.0,0.0015459186540604775,0.0,0.0,0.0,0.0,0.012927433435814066,0.02119001716393751,0.0,0.0015098624262271773,0.0017572652090252156,0.025442604955734166,0.0,0.0,0.0030980704512289323,0.0,0.010582058826229293,0.01300841961284981
315027,0.0,0.0022121397730763786,0.01846750919934216,0.0,0.020192444608272027,0.0,0.0,0.007947643114256261,0.011778280287634828,0.022066903228512277,0.0,0.002190543331410088,0.012200570420682602,0.013378506314489318,0.0,0.03640169857236058,0.0,0.011468398763654613,0.0,0.0,0.0,0.0019243072894779669,0.006929909912004281,0.006887095708180529,0.013243554686178508,0.02598956414546849,0.01578151414570354,0.0,0.0,0.0,0.0,0.020662873135599735,0.09589861294082953,0.0,0.02580229403288701,0.0,0.0,0.023137339540670276,0.002131804062641601,0.0,0.0,0.005435772573076616,0.0019893472931534545,0.014059179429244251,0.012636080335048823,0.0,0.0,0.010484866205572178,0.0,0.053613000644471914,0.0,0.0,0.011662817950999882,0.0,0.0,0.01597852482405613,0.9999999999999999,0.023689214733625605,0.0027191150387470796,0.024145923270635604,0.00223254622691655,0.032422335287673895,0.010367033973074785,0.0594395153955567,0.021431802822188113,0.011275650569610622,0.041465135823216884,0.026385670751441208,0.019650432102760726,0.019498841329657877,0.053720723981628665,0.004848726953044324,0.012252477529862757,0.3362338296758204,0.0,0.03647117965903008,0.08547760481709399,0.0,0.022218121354319827,0.002339512177558809,0.0,0.04728153851951611,0.0,0.0,0.006712690552072514,0.0,0.0,0.0,0.06277965787124443,0.0,0.0,0.09975204417737618,0.0,0.006803115001037986,0.002223010675638315,0.028669835929572573,0.03040353617340679,0.002696436768696307,0.0,0.0,0.011348538631534568,0.03410175483200104,0.0,0.03754240840282504,0.0023565384951628587,0.0,0.0,0.002518943222374674,0.033764256399421586,0.0,0.02850114308315778,0.09828762818078067,0.034737090408329875,0.01053664113822634,0.0,0.001660530621934391,0.026588928880975776,0.0,0.002162986852843841,0.0,0.0455852496655091,0.0,0.0,0.01633322363800632,0.10248548281180231,0.21996989940514705,0.0020978739739529405,0.030060074135207657,0.0,0.0,0.0,0.0,0.01895631551330477,0.0,0.0,0.0,0.0,0.009945715971720543,0.012431938709835366,0.1571481500908678,0.0021830320443486533,0.0,0.0,0.0018328685961833601,0.01902980166232512,0.07310023242789446,0.044330998570700664,0.023764099238342586,0.019292898689946616,0.0019319009308629682,0.0,0.04947575242866421,0.0,0.05242248380332494,0.0,0.02670621626979893,0.0,0.0,0.00531010078375667,0.0,0.0,0.0,0.0,0.0016231846431346863,0.0018891561586389335,0.012021504819160565,0.0,0.0,0.0,0.0,0.0,0.002191053910752586
