pid,183186,19064,254470,254316,481657,254422,254248,254252,355562,254399,254428,254464,254254,402417,349622,254420,322401,797368,254396,254418,324137,254451,254477,314409,254497,254228,251810,254345,254192,314425,359087,314468,254426,314356,254250,254288,22794,254383,216401,254311,254482,322395,344800,254347,254448,254283,371533,358811,254367,342665,359430,267430,359088,254294,315163,254445,322465,254376,254364,372945,379219,379278,373309,366715,479599,480375,254349,367266,254499,366303,254243,373504,371817,373460,368014,372997,377535,479941,466993,479556,368425,373261,373308,415412,375293,466859,481315,466860,382567,254475,254408,254453,254195,367331,345572,254321,322438,369755,254356,254410,596486,856636,439598,829222,789712,402328,998188,1269515,436680,1293414,1206667,997920,420674,254650,231062,245562,254646,254619,349614,1416117,254834,254841,254634,352958,254639,254657,254643,254490,369970,254299,254629,254837,254496,373505,382760,449523,379277,367280,480416,1136052,382988,372925,998259,834692,451824,998075,1085882,864287,560918,865755,421692,865107,1074820,548608,869942,588027,839144,970815,1218904,709390,991950,858586,996507,416912,773747,744415
254195,0.07682900335505476,0.18422099491136196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020556441439443515,0.0,0.004567473015818598,0.032386465684458327,0.012845255878688091,0.02465952719410337,0.0286199798751813,0.0,0.0,0.009052893043961131,0.0,0.0,0.0,0.0,0.0,0.014222966433680768,0.0,0.010862577291213458,0.0,0.0,0.0,0.0075303247018747846,0.0,0.02566597952842752,0.0,0.022862532211264223,0.0,0.018843184435296232,0.027483709787875607,0.0,0.0,0.0,0.0033653498656616206,0.0,0.0992248607267975,0.030561789225153763,0.0,0.0,0.0,0.016396049887816597,0.0,0.006349011585437427,0.06482582342838032,0.0,0.0,0.0,0.040227759938032015,0.0,0.0,0.0,0.0,0.0,0.0,0.05310934556876042,0.0,0.0034717890960746503,0.07389924054594321,0.0,0.022973174898246174,0.0,0.0,0.0,0.04361995136410897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02467984528715948,0.0,0.015586486801572453,0.019023909731787757,0.0,0.0,0.0,0.0,0.1050431253735726,0.0,0.0,0.0,1.0,0.0,0.05972576454273081,0.0,0.0,0.0,0.0,0.0,0.057986344589121885,0.0,0.0,0.0,0.0,0.0,0.0,0.01128771542532257,0.0,0.0,0.0,0.07687615026121539,0.10584829301644377,0.03423643566465012,0.027418488769917482,0.0,0.12258218097726763,0.006583116587810326,0.0,0.0,0.0,0.0,0.03328627234750817,0.024787866813909785,0.0,0.04642305400471476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015928939321441328,0.0,0.0,0.2409994664113192,0.0,0.0,0.0,0.0,0.0,0.09293151020064774,0.0,0.0,0.0,0.0,0.019651974042406845,0.0,0.0,0.003291380123243946,0.0,0.0,0.0,0.08901220357370214,0.015314891559639766,0.0,0.0,0.0,0.050637511132575946,0.0,0.0,0.0025917041218001887,0.07267683936708554,0.0,0.0027087476122981233
367331,0.014927097206059592,0.0,0.0,0.0901253462730459,0.0,0.030329266108414906,0.016442772631489043,0.03569349646658335,0.01688817290010334,0.06595159783950609,0.013289855683989136,0.0,0.08453186969087748,0.0,0.018217771586387793,0.0,0.0,0.0,0.02070655040641407,0.03600059031349861,0.0,0.017788465408190207,0.014826593692884728,0.036007323153585104,0.023855505233607598,0.05343774063293727,0.0,0.013221673638177861,0.0,0.0,0.015009471586559086,0.08851629704290616,0.032524565446207514,0.0,0.0,0.0054202710122342726,0.02197225475769266,0.0,0.053030821809231625,0.014810551460263919,0.07017595743551339,0.0,0.22904525239063012,0.0,0.015228968376859926,0.013992769363923152,0.01776006468365191,0.0,0.028134619293907686,0.012647846669942078,0.012654873829096951,0.026057485675702166,0.0,0.004818688455395867,0.0,0.0,0.0,0.03989764694010162,0.06868621466225316,0.0,0.027855777395533823,0.01638319357894317,0.01068706473215766,0.026556409724867898,0.01978879880074358,0.016735841632881613,0.0,0.0,0.03258152351258549,0.21315088414383304,0.0,0.0,0.0,0.015329167527084969,0.04234913758302629,0.11906585527430073,0.052826629293759496,0.019997829323045925,0.0,0.011485583654342948,0.0,0.042443199966322974,0.0,0.01405433443414286,0.009212388951296597,0.015301060000450195,0.0,0.012991439386182217,0.0,0.1262600889659359,0.007867070772045641,0.0,0.0,1.0000000000000004,0.01728312582290826,0.06450829423854404,0.03127960735018513,0.021272676671896674,0.008197756230714304,0.0,0.0,0.14789678561331768,0.0,0.14078974911083258,0.015604948722735297,0.0,0.0,0.0,0.16110228925548384,0.0,0.0,0.0,0.0,0.018306894565261005,0.0,0.14713166129942332,0.0,0.060229866759654326,0.08248992986033787,0.051281762528041216,0.049481865688372366,0.013014038821905785,0.0,0.018312585321489584,0.015535444571611842,0.0,0.012430563168299689,0.052669107279542916,0.006174580186580673,0.0,0.007678386577808714,0.0667719845811986,0.018163892881199035,0.009844023495012427,0.04912357072546615,0.008173782905411275,0.045239751322349434,0.04984473667511934,0.009939355940061349,0.006582122444087593,0.015874321851173153,0.0042724714060835035,0.0,0.009393257440082875,0.020292579703124352,0.0,0.0,0.06457768611226823,0.0,0.0,0.0,0.01666843712169536,0.0,0.02095153715280323,0.0,0.024020283159718832,0.0,0.013116125093175298,0.0,0.013538435870362266,0.0,0.0,0.0,0.0,0.0,0.0
345572,0.0,0.0,0.0,0.11979114660199576,0.0,0.002285020523317892,0.0012388058711640827,0.019136096700630646,0.0012723625273402303,0.031273318985375845,0.0,0.0,0.09423214526361946,0.0,0.030190900203724627,0.0,0.0,0.0,0.00156004080272305,0.04418339081991007,0.021458739745533452,0.0013401909690379033,0.02102443169681644,0.0394242876001452,0.0012254871378991636,0.004026023367315225,0.019657971644286187,0.00099612682706705,0.0,0.0,0.0011308203270348348,0.0,0.11997822395371104,0.0,0.0,0.003675290860835436,0.0,0.0,0.0,0.0011158335954251526,0.0010834355623984087,0.0,0.015569469008351927,0.0,0.0011473573137475027,0.001054221525187089,0.001338051245702194,0.027635335947580428,0.0,0.0009528944456910875,0.0009534238750162847,0.06115873068030585,0.0,0.0032673793619093293,0.0,0.0,0.0,0.0011070206723244388,0.0011766963242857197,0.0,0.0012164578452128702,0.0012343171586004316,0.007246514288787392,0.0,0.0,0.08136106116589656,0.025365293901076738,0.0,0.0024547066071792015,0.07781729206940563,0.0,0.0,0.0,0.0011549063627045333,0.0,0.125225697251323,0.0,0.001027313501906888,0.0,0.0,0.0,0.009671258009572897,0.0,0.0010588598652138037,0.006246589671021846,0.0011527887290304912,0.017208662794065473,0.0009787808751702837,0.0,0.009512491780441064,0.0053343777912179475,0.0,0.05972576454273081,0.01728312582290826,1.0000000000000002,0.004860083845497512,0.0,0.0,0.0006176226343683956,0.0,0.0,0.009368571795688615,0.0,0.005038608217763915,0.040307312395445744,0.0,0.0,0.0,0.1467998205666044,0.0,0.0,0.0,0.0,0.04518898139246177,0.023907281863713978,0.014831854435410602,0.0,0.00453774519866564,0.006214828345141799,0.0009904330546652298,0.06870777287097922,0.008824351741222602,0.04259388086968199,0.0013796783985816203,0.0011704473678362892,0.0,0.0,0.0032352662330981533,0.004186760787055395,0.13269245720986025,0.0,0.00108743637465525,0.004224342176466654,0.01624142662572567,0.0011887762067274105,0.03325408955703991,0.08695041560579626,0.02681571860427649,0.0,0.0,0.0011959785341993582,0.0028970092226969137,0.0,0.04097754374351641,0.013793771318609658,0.0,0.0,0.0,0.0,0.0,0.0,0.26476241034926085,0.0,0.001076306665842681,0.10925852580330495,0.020831240015564124,0.0,0.000988174752306155,0.0,0.06581691755345878,0.0,0.0,0.0,0.0,0.0,0.0
254321,0.020529615385122362,0.0,0.030221754368099034,0.034288055985751624,0.0,0.020357912223799346,0.03391283076838922,0.02718430902167517,0.016246614759891212,0.057703060928701394,0.03859151827240732,0.08914967266779496,0.026353942873880317,0.0,0.006930924517030306,0.010009952903373781,0.0,0.015917895843534965,0.007877776773871347,0.023116805084903134,0.0,0.006767595610326619,0.005640755854401249,0.023478428787741555,0.03731199463194033,0.020330310155182312,0.04154596328277107,0.046927061644962374,0.03729181354174137,0.0033836593590819294,0.018431179261851872,0.08502547150524298,0.049616897446771405,0.0,0.02840979027939634,0.0030967173993544385,0.0,0.021446810023119493,0.01547855867816686,0.005634652610497228,0.017069519966320276,0.0,0.0971233938981867,0.0031174547274120724,0.0057938387135737625,0.029736553480961436,0.006756790596273692,0.06805210415144274,0.020851620041661932,0.007362102444120243,0.004814528213074622,0.0,0.05310875108408737,0.04457985954907184,0.009676677120597006,0.0,0.018934940188130408,0.025319162257630784,0.03791240175286206,0.048593074449463175,0.027774187691951082,0.04788828153926211,0.06871884730662399,0.0,0.016935225637809755,0.009741656726647471,0.007003204836884344,0.0,0.012395592899205604,0.06935481471557742,0.0,0.0,0.03737575482170882,0.012526944016034148,0.007849548906650159,0.01894142081673016,0.0036718446397097588,0.017098309891088483,0.016261480260426075,0.0,0.03950747695577089,0.03087635968947449,0.03945045598664744,0.05262651567939488,0.24642957560064116,0.02297913888396815,0.0447220920432625,0.01951054959257408,0.0,0.05967966990318819,0.05667607469818758,0.0,0.0,0.06450829423854404,0.004860083845497512,1.0,0.0,0.0,0.009167059960791141,0.0,0.0,0.04730870959759383,0.0,0.0377790662417802,0.014686199495552398,0.004931743183625043,0.0,0.0,0.07449778712554955,0.0,0.016833169298511835,0.018050284633321482,0.0,0.010656140664913426,0.05263349954629652,0.06660667400343097,0.0,0.10251962379996502,0.031383172994896937,0.0864364041311968,0.0,0.0,0.1141114892402531,0.03800761071856569,0.005910437132980852,0.02720071884686603,0.022676287167988234,0.016337204221776667,0.010583011359211596,0.0,0.0,0.005491254459735302,0.005107759051678767,0.005928287727171443,0.016339984648249192,0.0,0.03303740987790121,0.05386293145686076,0.0,0.0,0.006039362497646803,0.0,0.009305922851499185,0.0,0.005264111892927446,0.055557809119100965,0.030750490520109284,0.008782207959794059,0.0,0.012187920534136459,0.0,0.013366483266145226,0.046252957635772564,0.005435052492818433,0.0,0.006231117980189209,0.0,0.004990010580912659,0.0,0.02908704582977171,0.0,0.005929966458658035,0.0,0.00670734578297661,0.0,0.0
322438,0.011391053240850048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060764726541196835,0.0,0.0,0.0,0.0,0.0,0.0,0.003635922445844329,0.05607808068866272,0.0,0.0,0.0,0.0,0.0,0.05420607511600596,0.0,0.0,0.0,0.0,0.03203351165093517,0.02907316548592686,0.0,0.0,0.0,0.0,0.10272193353075254,0.04046847865302082,0.0,0.21651788531597804,0.0,0.01039718612209374,0.0,0.0,0.0,0.0,0.0,0.009077385854898163,0.0,0.0,0.0,0.0,0.0027579007486566837,0.0,0.0,0.01181720645751383,0.008131870111618521,0.0,0.0,0.008935765555994334,0.0,0.0,0.008568190508467126,0.0,0.0,0.0,0.04609387794988201,0.0,0.035536123427952884,0.0,0.0,0.0,0.0,0.03231715277612766,0.0,0.04031265680882582,0.0,0.0,0.008764791513231824,0.0,0.009662096686579696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586612043798554,0.0,0.0,0.03127960735018513,0.0,0.0,1.0000000000000002,0.10596158218599591,0.0,0.0,0.0,0.002790857493270227,0.0,0.018506116730483982,0.012608322882076459,0.0,0.0,0.0,0.0,0.04213806221716873,0.025390490599455435,0.0,0.0,0.0,0.0,0.06180580891235654,0.0,0.0,0.0,0.02910179784765854,0.07992261773481646,0.0,0.0,0.0,0.0,0.0,0.00948591711497468,0.0,0.0,0.0033887312693700175,0.0,0.03994004617266175,0.0,0.007512096570949179,0.08304720393998849,0.0,0.0,0.028144887260073696,0.0,0.0,0.0,0.0,0.0,0.0071681113968735345,0.0,0.0,0.0,0.024104651084509182,0.0,0.0,0.002788200628620999,0.015041160426983778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06692864541245812,0.0,0.0,0.0,0.0,0.0,0.0022946397901745757
369755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062099222586412775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03926384372081026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055763381502741335,0.0,0.0,0.0,0.0,0.03532941203505282,0.0,0.0,0.0,0.0,0.0,0.0,0.08576624271923193,0.0,0.0,0.0,0.0,0.0023594675955575612,0.0,0.0,0.0022763744604038746,0.0,0.0,0.0,0.0,0.0,0.04685716578210941,0.0,0.0,0.0,0.0,0.0,0.03227326609764233,0.005914999236186453,0.07062290213476488,0.002122582662847541,0.0,0.0,0.0,0.026840708368578176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019634124519334983,0.0,0.0,0.0,0.04107245349626958,0.0,0.0,0.021272676671896674,0.0,0.0,0.10596158218599591,1.0,0.0,0.001790745247739428,0.0,0.0,0.0021803287137005514,0.0,0.0,0.04152325195482097,0.0,0.0,0.0,0.02789756936184028,0.017777503128655912,0.0,0.0,0.0,0.0,0.04327419184771852,0.0,0.0023066901136362212,0.0,0.0,0.0,0.0028244523011479003,0.0,0.0,0.0,0.0,0.0,0.0,0.002680152941799219,0.0,0.0,0.0,0.0,0.0,0.12941174832858346,0.0016374544225160785,0.0,0.0025968848696862183,0.0,0.0261566938904373,0.0,0.0,0.0,0.0,0.0,0.0023232351252424435,0.0,0.002224098576483816,0.0,0.002137499118058817,0.0,0.0,0.0019341384681930086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202371578033237,0.0,0.0,0.0,0.0018222510526801055,0.0
254356,0.0,0.0,0.0,0.00435734858461544,0.0,0.0014663487044981357,0.0007949693955783444,0.0017256966296412201,0.0008165034513161615,0.0031886046865047617,0.0,0.0,0.0033490763001628753,0.0,0.0008807864215722302,0.0,0.0,0.0,0.0010011130257664344,0.0017405438950835776,0.0,0.0008600304772647478,0.0007168309439459099,0.006462143475418624,0.0007864224669756146,0.002583589113838607,0.0,0.0006392368328774082,0.0,0.0,0.0007256726601124722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007160553397180762,0.0006952647983324465,0.0,0.009991275998243879,0.0,0.000736284813830555,0.0006765174981743817,0.0008586573690106714,0.0,0.0,0.023050871855247648,0.0006118333947993273,0.0,0.0,0.0,0.0,0.0,0.0,0.006221022392960362,0.006612572254612997,0.0,0.0007806281681945009,0.0007920888884733067,0.0,0.0,0.05166406224902557,0.0008091385927156706,0.0,0.0,0.0015752400543579187,0.008813655223345637,0.0,0.0,0.0,0.0007411292071501658,0.0,0.0007303138208633455,0.0,0.000659250018659477,0.0,0.0,0.0,0.0008440804305013536,0.0,0.000679494024564315,0.0,0.0007397702743253418,0.0,0.000628105548132894,0.0,0.012023390670448967,0.0,0.0,0.0,0.008197756230714304,0.0006176226343683956,0.009167059960791141,0.0,0.0,1.0,0.0,0.0,0.006012021763226237,0.0,0.009503791522849449,0.0007544625795278974,0.0,0.0,0.0,0.014502159407433126,0.0,0.0,0.0,0.0,0.0008850953080498853,0.0,0.13842229409819098,0.0,0.002911972442043709,0.003988194153873319,0.0006355830119598642,0.0,0.0,0.003253185737290942,0.0008853704427331171,0.0007511022172430728,0.0,0.0,0.0020761425996829222,0.0,0.0,0.0,0.0006978322089136176,0.0006490973615896382,0.1354966632273261,0.0007628642425241087,0.0,0.0008647249176834333,0.0,0.0,0.0,0.0007674861369229069,0.0,0.0,0.0,0.0006689667829356206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006906900261926261,0.0,0.2913708943290217,0.0,0.0006341338088980963,0.0,0.0006545515420146883,0.0,0.0,0.0,0.0,0.0,0.0
254410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012877019174216775,0.0,0.0,0.0,0.012715684200624846,0.0,0.0,0.0,0.0,0.01493938731275706,0.0,0.0,0.0,0.003120747550129602,0.0,0.0,0.01270158515062587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04273592431147742,0.0,0.0,0.014797394309433973,0.018388350639639946,0.0,0.0,0.0056629322166327645,0.0,0.0,0.0,0.0,0.015321786590436946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018769295551774517,0.0,0.01731410133602298,0.0,0.0,0.0,0.0034627203069196168,0.0,0.0,0.017248069265675462,0.0,0.0,0.0,0.0,0.0,0.037661132801229784,0.0,0.0,0.004884377250753139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001790745247739428,0.0,0.9999999999999999,0.0,0.0,0.0054239994036278695,0.0,0.003170919254075641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09440185544345094,0.0,0.03431573142484423,0.0,0.0,0.04570827009449417,0.007026384370730998,0.0,0.0,0.05895364141947472,0.0,0.0,0.0,0.010222455888724506,0.0,0.0,0.0,0.0,0.0,0.0,0.0019015176475385407,0.0,0.0030156701404528284,0.0,0.0022163462865696752,0.0,0.0,0.0,0.0,0.0,0.005779507399329236,0.0,0.0025827666620185244,0.0,0.005317452303753141,0.0,0.0,0.0048115524196382315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002350069239784562,0.0,0.0,0.0,0.0045332103186504265,0.0
596486,0.007542615237032707,0.07253368997500033,0.0,0.02320454361695499,0.26563046743330937,0.0,0.02597237246494251,0.009189992935962461,0.006188760051992554,0.01208415547639603,0.0,0.0,0.0031730774658871256,0.0,0.01587254065439699,0.0,0.11614920045029958,0.0,0.0,0.0,0.01502952352904351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007552620744414618,0.0,0.0,0.0,0.05106653053472465,0.009443131363073037,0.0305994665816628,0.0,0.0,0.0,0.0,0.0,0.013174552423938224,0.0,0.014098177789641887,0.053882230936214574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014110345922794618,0.08438939137068345,0.0,0.028615993558873745,0.0,0.0,0.0,0.0,0.024942856912731914,0.042181755267363785,0.0,0.011618131262188688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021569389849897792,0.0,0.037792688776264134,0.0,0.01932071795224251,0.0,0.0,0.07115335376000786,0.0,0.01224507583809573,0.0,0.0,0.0,0.0,0.0,0.0,0.010481218813031521,0.012002028493373462,0.057986344589121885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04948269327185049,0.0,0.0,0.02231581593883493,0.0,0.031079986531138387,0.0,0.00849546217378024,0.0,0.0,0.01351287861267273,0.0,0.03718313168078645,0.0,0.0,0.01570281111321057,0.005245435424449673,0.00641125738806274,0.0,0.0,0.005289280884920658,0.0,0.0,0.005782196929622843,0.0,0.0,0.0,0.0,0.002282759274426909,0.00817431297671019,0.0,0.0,0.0,0.01014098567659048,0.0,0.0,0.050029639786470834,0.0,0.002556581156042625,0.0,0.0,0.0,0.0,0.0,0.042169275800814546,0.20624508661984323,0.0,0.015244112463023724,0.00697147336793366,0.0,0.0,0.012234824464717227,0.0,0.024501176478220966,0.006244415206482855
856636,0.0,0.0,0.0,0.06609559103279657,0.0,0.02224269699839346,0.012058702909208035,0.026176684390631096,0.012385347912169125,0.04836719101808498,0.0,0.0,0.05080134700601031,0.0,0.013360441097832517,0.0,0.0,0.013192767106351937,0.015185646923518644,0.07605619014383456,0.0,0.013045599083289415,0.01087343920061513,0.02500577582584218,0.011929056568883763,0.039189852762292296,0.0037894529755259287,0.009696432465408125,0.0,0.0,0.011007557103836487,0.004452147820884041,0.00490771229753351,0.0,0.0,0.0,0.0,0.0,0.0,0.010861674243359425,0.06446679663896508,0.0,0.15155530466562517,0.0,0.011168530355920121,0.010261934067827386,0.013024770728650627,0.0,0.0,0.009275602652436356,0.009280756188670388,0.0,0.0,0.003533901112539265,0.0,0.0,0.00312149165560787,0.010775888064986422,0.011454120229172846,0.0,0.011841164219873516,0.012015009177599357,0.0,0.007005150592236796,0.0,0.012273632112384109,0.0,0.0,0.02389444415324648,0.13369225340454077,0.0,0.0,0.0,0.011242013813448748,0.0,0.01107795777455406,0.0,0.01000000775139405,0.0,0.0,0.0,0.01280365659295264,0.0,0.01030708429327916,0.0,0.011221400482546617,0.0,0.009527584637455901,0.0,0.09259587395951953,0.0,0.0,0.0,0.14789678561331768,0.009368571795688615,0.04730870959759383,0.002790857493270227,0.0,0.006012021763226237,0.0,0.0,1.0000000000000002,0.0,0.0490464898401031,0.02760023622073568,0.0,0.0,0.0,0.11814823981721927,0.002939108265139051,0.0,0.07098389400896887,0.0,0.013425801578616493,0.0,0.10334345348909214,0.0,0.04417102187042061,0.06049597470454968,0.009641008519312617,0.0,0.0,0.0,0.013429975031611746,0.011393292046912577,0.0,0.0,0.03149251649934734,0.0,0.17208732117497363,0.18582727457748766,0.01058525187833651,0.009846004495387964,0.0,0.011571707429018474,0.0,0.013116807940697976,0.028520252952588573,0.0,0.0,0.011641815852994083,0.0,0.0,0.0,0.01014739905261462,0.0,0.0,0.07258290836641909,0.0,0.0,0.0035727265777297196,0.00297441282567198,0.0,0.010476913796349017,0.0,0.012011454538771026,0.0,0.009619025900517261,0.0,0.009928737669425498,0.0,0.0,0.0,0.0,0.0,0.0029402907669264524
439598,0.02640989726316222,0.022064861107231354,0.0,0.053820856953997326,0.0,0.037569939757548854,0.02625060790458644,0.0,0.0,0.026256553862615217,0.0,0.030580972899639482,0.0,0.0,0.07583537219066835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019584301873733112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003799678095110218,0.0,0.0,0.0,0.0,0.03323024892945691,0.0,0.0,0.0,0.024312789978419427,0.08977169309432248,0.021211833082708326,0.0,0.0,0.0,0.0,0.021861352472419167,0.022388806530584067,0.0,0.03974598285027671,0.03061798297639785,0.0,0.017549356047369086,0.0,0.0,0.0,0.021021528871414313,0.09041633640749601,0.0781329896355143,0.0,0.0,0.0,0.047187636354735545,0.004030439407485799,0.0,0.12378867921456763,0.017721259522493222,0.04275572788208967,0.0,0.027522411414167235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005946992170888871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021803287137005514,0.0,0.0054239994036278695,0.0,0.0,1.0000000000000002,0.0,0.003860764844812289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021864942425491654,0.07691149876718802,0.0,0.0,0.0069867480126004616,0.046092821367777065,0.0,0.0,0.008555001118300203,0.0,0.0,0.0,0.0,0.06141455825100085,0.01709598879590157,0.15210141054017767,0.0,0.0,0.0,0.0,0.0,0.020245925593148365,0.0023152000720204516,0.0,0.0036717406937580377,0.0,0.0026985208835325148,0.09479792765569918,0.0,0.019823538109484895,0.0,0.0,0.007036861301019598,0.0,0.05903074144929974,0.0,0.09557740325806602,0.0,0.0,0.1267971598185044,0.0,0.14541252404646215,0.0,0.0,0.08414751403585997,0.0,0.0,0.08175022427881,0.0,0.0,0.0591162217217181,0.0055194275319028294,0.0
829222,0.008831396131351539,0.0,0.0,0.03554755147300797,0.0,0.03707973415913521,0.006485415375892232,0.014078352598540522,0.00666109169370288,0.02601285782386078,0.0,0.0,0.027321996359760563,0.0,0.06753365430987847,0.0,0.0,0.0,0.008167149385151116,0.1328196010336153,0.0,0.0070161881853715346,0.005847956476865395,0.017694743028373455,0.006415688940528678,0.021077098888425592,0.0,0.0928110943820935,0.0,0.0,0.005920087809586928,0.1354957626496783,0.033126357478737774,0.0,0.0,0.016818094314977487,0.0,0.0,0.031374900833252554,0.005841629043868882,0.02418279018657976,0.0,0.08957038001222327,0.0,0.006006662494445728,0.005519076594801933,0.00700498627315544,0.0,0.02865518550277367,0.004988607524018378,0.004991379200490057,0.0,0.0,0.0,0.0,0.0,0.0,0.1395340988969495,0.01810664948047276,0.0,0.013296249087767758,0.006461915999471851,0.0322984884530734,0.02704777480740732,0.0,0.006601008667268702,0.0,0.009341123024367364,0.06636938010037169,0.07190240960372359,0.01970493310407169,0.01055063570004944,0.0,0.033296796562831125,0.050709392932394674,0.005957950720364523,0.03125409335365367,0.0053782073012520895,0.0,0.006795275575086507,0.0,0.014377015987027382,0.0,0.00554335930319724,0.004640286265466163,0.056721344416087366,0.0,0.005124128554132299,0.0,0.08261249512298896,0.0,0.0,0.0,0.14078974911083258,0.005038608217763915,0.0377790662417802,0.018506116730483982,0.0,0.009503791522849449,0.0,0.0,0.0490464898401031,0.0,1.0000000000000002,0.006154957965703643,0.0,0.0,0.0,0.12441864354853813,0.0,0.0,0.0,0.0,0.00722066881050278,0.0,0.11553732267490344,0.08697416807500397,0.023756072818458037,0.032535964065329256,0.02774753068583488,0.029275213471173234,0.0,0.006634928627004215,0.007222913378299977,0.006127543897499528,0.0,0.007354358718216049,0.016937315088378837,0.009579287797502544,0.0,0.0,0.15079759002530324,0.005295381221866995,0.005824070802961939,0.006223499314190466,0.0,0.0790201940192045,0.03110218965371488,0.0,0.0,0.006261205048733755,0.0,0.0,0.019740862459327636,0.005457477337043313,0.0,0.0,0.018688150940415343,0.006498265094245224,0.0,0.0,0.009861634119489707,0.0,0.054090335353938764,0.0,0.07236116228869893,0.0,0.0051733075228749745,0.0,0.005339876803443159,0.0,0.0,0.0,0.0,0.0,0.0
