pid,251617,316937,253971,253960,251396,357627,371807,372760,382996,479926,375685,403239,251588,253944,265125,251410,351299,251568,315026,363284,363675,253978,251611,872637,401800,1148358,409206,253956,251562,351432,368963,42421,251584,253966,318075,251633,253852,41714,372720,253939,316409,254087,254064,253962,318187,341386,251547,251599,251716,372717,405500,251587,209199,251543,253986,377597,372718,365894,366786,366183,404072,356776,318182,226097,254065,361294,367636,377763,480067,372719,375124,375248,372414,382579,480322,384762,377293,408057,372790,373617,373618,382577,373819,254076,351654,370663,386836,254089,316410,859623,863939,482865,372721,690868,1137292,388664,839245,1064525,785143,1075416,821512,775552,1063569,1066227,1067060,404890,431755,1056411,389289,859965,439153,996582,1239383,401940,409838,846972,251818,373079,480021,251809,251869,251759,373087,370837,382751,479804,375245,630748,441828,690987,251407,251420,371266,377324,409008,358679,373013,373249,372621,373494,375251,375398,373247,365851,382843,409075,691200,1217398,1280893,1177613,401855,806175
479926,0.0597842024111063,0.0,0.021741159548622928,0.009081289075216777,0.028301919737944603,0.036114687359370734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030074664244766767,0.008505566537215344,0.13236970622511077,0.0,0.04686268421340951,0.05264762076672557,0.03207313540060099,0.0,0.0,0.0,0.018092211511764364,0.0,0.0064032026840743946,0.005415710840397769,0.006112886359550265,0.0,0.0,0.0,0.0,0.0,0.005211369498433735,0.01974921175882844,0.0,0.0,0.05669395623623889,0.0,0.04053365747310294,0.0,0.0,0.170862541964296,0.0,0.0,0.0,0.019734070014250833,0.0,0.020740842523246938,0.0,0.0,0.0,0.0,0.0,0.0,0.034434429489475546,0.11766035650800918,0.2994554092759961,0.0,0.019809280244271893,0.0,0.0,0.005238299325792562,0.0,0.0,0.0,0.0,0.0,0.0,0.03081690022348232,0.05179375842428675,0.0,0.0,0.0,0.08400774171815831,0.01863976477988075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04866205052623496,0.0,0.0,0.0,0.03094651516018017,0.0,0.0,0.1214712260926986,0.028635623980099556,0.0,0.015746712953484922,0.05602967128308376,0.0,0.0,0.0,0.0,0.04393447701046774,0.1703084675606626,0.0,0.0,0.027778207890742795,0.05777790019026254,0.03345276085279085,0.0,0.07684399163504965,0.1556069541741344,0.0,0.0,0.0,0.0,0.09950582176938515,0.0,0.0,0.034779248101968155,0.0,0.0,0.0,0.0,0.07326985182234838,0.04090525165714042,0.022594929526571602,0.0469652974603288,0.09481203334143301,0.0,0.0,0.0,0.0,0.0,0.05401454784740831,0.0,0.0,0.04757531604836734,0.0,0.0,0.0,0.0,0.0,0.015072129148312604,0.0,0.0,0.0,0.004436415542990288,0.0,0.0,0.0,0.0,0.06805840997701197
375685,0.0017105275022852647,0.0,0.0,0.0,0.0,0.0,0.0016976418739002022,0.0,0.0,0.0,0.9999999999999998,0.0,0.0014031026169267914,0.0,0.007929180364872267,0.0,0.001509279817643801,0.03725219904735751,0.0,0.0014979967590962222,0.0,0.006689010545675711,0.0,0.001634303490315874,0.0,0.005224492661987901,0.0,0.0014315711198816638,0.0014711932511459742,0.0016128382843907483,0.0,0.0,0.05364286351663444,0.0,0.0,0.0,0.0,0.0,0.009520573739809815,0.0012204938358970148,0.001373245260789335,0.0,0.017212741334048497,0.0014929508506515185,0.0016027620723617344,0.0,0.0072824693737357045,0.0,0.0,0.0,0.0,0.0012912887028766135,0.0,0.01741191516562662,0.0013581635552375238,0.0,0.001456717159773234,0.0,0.01563602091417006,0.0,0.02383348971190626,0.0,0.016974238452062713,0.0,0.0,0.0,0.0011638425202463384,0.0014318392054864328,0.0012584620972999083,0.0037891758103181863,0.0062146400126569,0.00122275057258743,0.0012970951622426254,0.0,0.010883859967247573,0.017568161332188657,0.0,0.0,0.001356285227687209,0.005941903678628566,0.005676756602049392,0.0,0.0015989468579543859,0.0,0.0,0.01907469949766847,0.0,0.0010323846849942847,0.0,0.031362606550684215,0.0014479977272829085,0.0,0.017133611896038462,0.0013412299813378946,0.0,0.001422430194570112,0.004135329051177756,0.0,0.0,0.0025550269087773357,0.003505049372004195,0.0,0.0,0.012820093974564134,0.0,0.0,0.0,0.003446821030527039,0.0014446610472647003,0.0,0.0,0.028545207663181804,0.0,0.033693313734928725,0.0,0.0,0.00831976447623465,0.0015040319035087787,0.0,0.0010581163385821688,0.0,0.0,0.0,0.02373571639649097,0.04242290883454209,0.0,0.0014141545477221646,0.013383417389652399,0.007288814200604344,0.0,0.0,0.0034014134055825066,0.0033456545837931718,0.0,0.001507673570553862,0.0011660144657494032,0.001435662552723259,0.0030958422211239556,0.0014980695132316656,0.0,0.001394835426602069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11163889775076859,0.004238283381669656
403239,0.0,0.0039880875971838705,0.0,0.0,0.0036844037494494527,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06468828548561283,0.003349100170078042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008028062760440031,0.0,0.0,0.0,0.0,0.0,0.00274461119817948,0.0,0.0,0.0,0.0,0.0,0.0,0.015203101281484189,0.0,0.0022636779546715015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034041105401149113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030706764613398544,0.0,0.0028764934312840986,0.002214589754389094,0.0,0.03172822302394926,0.0,0.0,0.0,0.0,0.10472112406954322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05505212494444865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014572093993173873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003195079287339259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016898611618614664,0.0,0.0,0.0,0.05033858323950326,0.0,0.002529835514750257,0.0,0.0,0.0,0.0,0.0028473181879355345,0.0,0.010317740659390786,0.0,0.0,0.17225544855202146,0.0,0.0
251588,0.006685949226450771,0.08964842393061928,0.018056821920685463,0.004607501901654802,0.007523751008643137,0.036777458634955504,0.13083819233613359,0.0,0.0,0.0,0.0014031026169267914,0.0,0.9999999999999999,0.20591150808054925,0.002376276996461513,0.008516102537315386,0.1665600342537432,0.020827978841507774,0.0,0.029107547670217046,0.0,0.002004613485549552,0.0,0.001949664659154137,0.0,0.0070011129004342405,0.0,0.001707812310282429,0.001755080072668142,0.001924057448717601,0.04432958717006318,0.03509021694672432,0.12373932670693968,0.0,0.006935883999426572,0.031617179135339527,0.0,0.023645789342693516,0.0,0.05813827614029237,0.0016382316804539148,0.0,0.11306545492235892,0.011385315080267749,0.0019120368940241058,0.01326663011285999,0.0,0.0,0.0,0.0,0.009068884206567334,0.05966151867003549,0.0,0.0018650483849487608,0.016939081514350994,0.0,0.040619358130615124,0.0,0.03011563284809616,0.0,0.0018567051489233116,0.0,0.009224429498420842,0.0,0.0,0.05071535770898897,0.0013884218225016472,0.0017081321266643576,0.0015012995386287796,0.0,0.11089456182224113,0.0014586969877139729,0.0015473873808440981,0.0,0.0,0.018290688189628933,0.0,0.004630431998364559,0.01776718158874128,0.006158928154776965,0.0,0.0,0.0019074854819141889,0.0,0.0,0.0,0.01819371675993898,0.0012315974033661908,0.0,0.04094959498368593,0.02350352731562029,0.0,0.0,0.001600038615781849,0.04316361315351509,0.001696907518646418,0.0,0.0,0.0,0.0,0.004181396496844161,0.045010165164231945,0.0,0.0,0.0,0.0,0.0,0.0,0.0017234281178486648,0.0,0.0,0.0,0.0,0.0,0.2619298390958369,0.0,0.0,0.0017942553912949377,0.0,0.0012622943307846093,0.0,0.09741552912960053,0.0,0.03775446253172115,0.0,0.0,0.009367993948772217,0.0,0.0,0.0,0.025257080835998882,0.0,0.0,0.003931889046542899,0.022270865092752307,0.0013910128745394275,0.0017126932409442235,0.0,0.001787142476419424,0.00454989904008083,0.028180084082859484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007969317533216825,0.0,0.0018656701704830695,0.005056118018278549
253944,0.026877525296682966,0.03439134508707073,0.17276997275570363,0.03815631281437583,0.049893722675284094,0.0,0.0,0.0,0.07733256620980758,0.030074664244766767,0.0,0.0,0.20591150808054925,1.0,0.0,0.012862559960540499,0.01600410614372304,0.09844349339674024,0.09281298987385585,0.06757693224381006,0.025860621695460433,0.0,0.02726586280013067,0.06493633667985126,0.0113453913406011,0.0,0.0,0.0,0.0,0.0,0.0,0.040679328892585714,0.04865998640019873,0.01185068373458367,0.04901613291287205,0.0,0.0,0.2355889958376286,0.0,0.005240158176374743,0.0,0.0,0.05030697751724913,0.006409945201580937,0.0,0.0,0.0,0.0,0.056344408165666895,0.0,0.0,0.0,0.0,0.012282651066042755,0.0,0.004589508245563861,0.019384622155610674,0.0,0.03471417250822436,0.08501674160018897,0.006113852503986519,0.0,0.006156431701953107,0.0,0.003596620167358716,0.022565127092066595,0.04834213389410263,0.0,0.0,0.0,0.14733010975049876,0.010030971034461617,0.0,0.013358744015999624,0.0033914477116228988,0.004968710411118037,0.0,0.0,0.0,0.0,0.00604247728499118,0.006025124672010501,0.0,0.0,0.0,0.07548338336880574,0.0234713721044795,0.0,0.15735715535846154,0.03034689273865204,0.0,0.0,0.005138394066756357,0.0,0.02880761747213009,0.0,0.0,0.04857520371016436,0.0,0.015899478415842917,0.0,0.3085132813113616,0.0,0.0,0.028571590869222285,0.0,0.00488816370883954,0.0,0.02128400718514723,0.0,0.0043790926026059,0.011859711474718726,0.043112579410754026,0.013998601244678822,0.04370333052502446,0.01817511512433329,0.004118379056098427,0.0110793552236984,0.00463546654627398,0.0,0.0,0.03432099497338025,0.006057946681192988,0.028621791626953774,0.07211225602508506,0.06746965746052788,0.0,0.0,0.0,0.007110094213177151,0.016856705683983515,0.0,0.03330669524279786,0.01366196740972852,0.0,0.0,0.04064191784745624,0.0,0.0,0.0,0.0,0.006595458075718218,0.0,0.0,0.0,0.15857698121688366,0.009962475541191911,0.0,0.0,0.0,0.0,0.1199808163034679
265125,0.030286442594983393,0.006599638461385536,0.02652295919238786,0.01154482429825926,0.024710350661949328,0.0,0.012501559890096338,0.034077828800621025,0.0,0.008505566537215344,0.007929180364872267,0.0,0.002376276996461513,0.0,1.0000000000000002,0.0,0.007605150594200373,0.0029654747662011356,0.0,0.0025369885256225568,0.040314691202926925,0.011328424376823043,0.011084435712539259,0.0027678358962657415,0.0,0.0,0.004959359609126392,0.01874109908059548,0.0024915944406865933,0.013890331758887563,0.0,0.01940924127521306,0.0,0.009869846418699592,0.0,0.03374337270769924,0.0,0.0,0.0,0.002067013054909349,0.0023257109525323836,0.0,0.011274573189072613,0.002528442838358668,0.06078882586282286,0.03211882115909638,0.0,0.0,0.0,0.018758272932111016,0.0056847915944652095,0.038798084519608304,0.0,0.002647710642902676,0.002300168765141506,0.0,0.010727372537057654,0.060700244460864826,0.03235103460181177,0.054606644536987284,0.002635866191574172,0.0,0.0,0.0368746766421772,0.008154597854201853,0.014683701895389187,0.15982489455681873,0.002424944922475807,0.03781177571444364,0.0064173006343108555,0.0,0.0020708350358676986,0.0021967441005916718,0.0,0.0,0.0,0.018481967091448104,0.19878330815225184,0.0068342220472763955,0.03497401945360022,0.0,0.0,0.0027079563470870983,0.018412825360388664,0.0,0.03230467186356231,0.005702327086395245,0.001748433755917572,0.0,0.01988838741524088,0.01747984477699483,0.0,0.01897134455287956,0.038065164253378386,0.0,0.015787808344327726,0.007003541422106432,0.027384581263647175,0.0,0.0,0.0059361076614612394,0.0,0.0,0.03610041545053648,0.0,0.20419453136789273,0.0,0.030052165533534674,0.027434835545037728,0.0,0.014893040192837118,0.0,0.0,0.047608431677475506,0.0,0.0,0.014090248783197581,0.0075787067387696515,0.06524932621025002,0.03567780853667865,0.017103182107047202,0.0,0.0,0.0,0.0092625220907777,0.0,0.011856648227486593,0.0,0.0,0.0,0.0,0.03364322408307835,0.0,0.0,0.02820110380159482,0.0019747474768242387,0.03308247208062377,0.046212689080182084,0.0025371117411139726,0.0,0.0023622757866020123,0.04262001302359052,0.018839710887508767,0.023259968199060583,0.004556517665721839,0.0,0.0,0.0,0.04445937052812718,0.0,0.0026485933589705693,0.007177903585131863
251410,0.047271569294621577,0.011579052105168177,0.014118088093281326,0.05306490084408809,0.0,0.09355824798961734,0.08400920276137486,0.0,0.0,0.13236970622511077,0.0,0.0,0.008516102537315386,0.012862559960540499,0.0,1.0,0.0,0.04413908571704537,0.0,0.018184121171367158,0.0,0.011686335756233963,0.0,0.0,0.0,0.04886612355842471,0.07295157951528783,0.010802489785710521,0.0,0.057971289474121064,0.0,0.0,0.0,0.005127479728505388,0.08234210745506655,0.0,0.0,0.0,0.0,0.0,0.0,0.014797796441984522,0.12975173364638826,0.0,0.028615530913947022,0.0,0.007130159647974271,0.0,0.0,0.0,0.0,0.0,0.0,0.022477345440837834,0.02833663333085347,0.042605555630078965,0.09261305966116658,0.06356927665731667,0.0,0.06983917733295755,0.0,0.0,0.0051539760542631445,0.0,0.0,0.0,0.0,0.0,0.0,0.014388980534321003,0.0,0.016795243418755355,0.0,0.022367062644957303,0.0,0.040878308609320305,0.0,0.0,0.02469583606250176,0.04752662174943349,0.06306667746583401,0.04292419070999518,0.0,0.0,0.0,0.005750464467454037,0.0,0.0,0.0,0.0,0.0,0.0407401839941766,0.008603412255520802,0.0,0.0,0.00794934765288,0.044102189074895125,0.0,0.0,0.0,0.0,0.03458179510339685,0.0,0.0,0.0,0.009467301670586733,0.008184441872939015,0.0,0.0,0.0,0.07075875490980352,0.0,0.008832578391663239,0.0,0.0,0.04635794077399177,0.0,0.0,0.029410842540885482,0.0,0.01646130795233812,0.0,0.010143054822801431,0.0,0.0,0.0,0.06348530163563063,0.03702572048351163,0.0,0.0,0.016141482058749653,0.0,0.0,0.045283823390245205,0.05921288480470886,0.0,0.0,0.0,0.04853240814348432,0.0,0.059261474967159396,0.023176382892417902,0.0,0.0,0.0,0.0,0.16978690670801505,0.0,0.20274164308915646,0.014722963784114992,0.0,0.0
351299,0.023854597186538137,0.0579601014567608,0.018651124487391365,0.028947553065104773,0.004467496117147519,0.0,0.04784144071946449,0.0199521476443166,0.01864094859498764,0.0,0.001509279817643801,0.0,0.1665600342537432,0.01600410614372304,0.007605150594200373,0.0,0.9999999999999999,0.0022469538103976282,0.0,0.0019222878237083016,0.0,0.0021563089109927825,0.029204100599542853,0.04348598967246062,0.0,0.0,0.0037577294866459926,0.01053567068059813,0.07311744489579639,0.0020696569447623053,0.07002662577984455,0.0,0.06560575613427606,0.031085757852205066,0.01120951416053346,0.0,0.0,0.034628875919187306,0.0,0.001566185257350859,0.031312106359745136,0.0,0.0339131547603112,0.02360453141046797,0.0020567267567796806,0.0,0.0344490413027568,0.05670946085716388,0.008177576084392348,0.0,0.0,0.03638995531398946,0.0,0.049902281871929896,0.07448136444324178,0.0,0.0018693162330394324,0.009108085455452839,0.019578734547904385,0.0,0.006924130505130776,0.0,0.06820739948436179,0.0,0.006178776137161844,0.0,0.001493488081198053,0.034090120841740956,0.0016149076101456608,0.0,0.0,0.001569081189825318,0.04107203127893432,0.08495760457489218,0.0,0.012230377698315755,0.022152147650931958,0.0,0.005178321341746879,0.016589879506733834,0.0,0.0,0.13737283983274984,0.05079852390738415,0.0,0.0,0.0,0.0013247962636079168,0.0,0.002063436976997827,0.0018581271174395349,0.0,0.0,0.0017211185847116625,0.0,0.005430864012467371,0.0,0.0,0.0,0.0,0.004497815958804289,0.0,0.0,0.010902205870215584,0.0,0.005390579975367024,0.0,0.0036902755461279114,0.001853845359597494,0.0,0.030412252922654398,0.0,0.0,0.036073126699302745,0.035218862025565366,0.0,0.0,0.005742420801772436,0.0,0.0013578161243489456,0.0,0.0,0.01589016175535845,0.0,0.0,0.022271486213484924,0.008983836658109104,0.0,0.0,0.0,0.0,0.025491624952982954,0.07816330245095772,0.0,0.0019347054853116315,0.0014962752063162799,0.0018422981406975316,0.0,0.03415829150987872,0.0,0.0017899071812757525,0.0,0.025638912649582842,0.009247775775800542,0.05473084966666965,0.0,0.0,0.0,0.0,0.0,0.0020068513170174536,0.005438730416829625
251568,0.0025465630985843446,0.0,0.0,0.04043509064629344,0.08713423140946253,0.009527883164936295,0.010492564203955371,0.0,0.0,0.04686268421340951,0.03725219904735751,0.0,0.020827978841507774,0.09844349339674024,0.0029654747662011356,0.04413908571704537,0.0022469538103976282,1.0000000000000002,0.1446222574577112,0.11427545120418531,0.0,0.002501657305202964,0.007109291399393186,0.002433083919881885,0.0,0.03969907696852294,0.0,0.0021312642924590265,0.002190252094309716,0.0024011274028195107,0.0,0.038032196038332605,0.04791215222461566,0.06547213988991213,0.075142436039031,0.0,0.0,0.16852563556912742,0.02834767839834186,0.016195453677964378,0.0020444311487303707,0.0,0.0,0.008215473667482716,0.05217912305336136,0.0,0.0,0.0,0.056974796270046583,0.0,0.0,0.0019224175910479051,0.0,0.032859663440318064,0.0020219781248703946,0.0,0.00801608536668477,0.061843347410365415,0.02950820629999962,0.0,0.035482320705012706,0.0,0.05511366427056219,0.0,0.0069922524898396714,0.0,0.0017326809482239216,0.0021316634072978432,0.0018735466887667446,0.0,0.16053999250181128,0.001820380837352206,0.001931062009296171,0.0,0.0,0.013077378556836263,0.0,0.0,0.0020191817479514053,0.0,0.0,0.0,0.0023804464176250153,0.0,0.0,0.2552946045563256,0.021944015534851036,0.0015369719217245444,0.0,0.058247043273292845,0.0021557195509608953,0.0,0.0,0.001996768115465497,0.058200215246984086,0.0021176556582486942,0.0,0.0,0.0,0.0,0.005218173561978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021507520387783665,0.0,0.0,0.0,0.0,0.0,0.0,0.07626197577872483,0.0,0.0022391409313512914,0.009011891996244826,0.04529926473694027,0.0,0.0,0.045882761481606374,0.044598801559998756,0.11236613830553857,0.06206794661642059,0.008740422591132764,0.028521921264480974,0.0,0.0,0.015759786421908846,0.0,0.0,0.02808124622863093,0.0022445624956944255,0.0017359144514928558,0.0654660545304408,0.0,0.009259073301166378,0.0,0.002076573700941646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03442090911146409,0.0,0.03287061847159464,0.19326525613803558
315026,0.004504209810363201,0.14580777894570424,0.0,0.04142816486495846,0.08734214848319097,0.021192880620559598,0.0,0.0874988843232748,0.001938235580217064,0.05264762076672557,0.0,0.0,0.0,0.09281298987385585,0.0,0.0,0.0,0.1446222574577112,1.0,0.09898044303775644,0.002311053942692342,0.029524567362996225,0.0,0.004303494567820136,0.016023613839944453,0.011538670110402351,0.009759194559950574,0.0,0.018335916722382398,0.02456816791639672,0.0019413933875171323,0.15951592223145325,0.016584780135779898,0.0,0.07066331744497409,0.043575174306084055,0.009318451196331557,0.1749624050076797,0.024786652297562085,0.0050704585813266135,0.020264393298665705,0.0,0.01714612401568184,0.0062023627072407515,0.0,0.005510292113776352,0.12210530053789152,0.01788823274885943,0.06400801656232374,0.0,0.0021635877774625165,0.2038118421518513,0.0,0.0,0.0056423980613043,0.0,0.006051832304346987,0.12153077923509226,0.0,0.0,0.004098305052060467,0.0,0.09699504240329679,0.006299619697074133,0.0,0.056631279921428065,0.0,0.0,0.088446415590443,0.0,0.18663951018826908,0.005079834040326207,0.0,0.0,0.0,0.0,0.020076407739373334,0.0,0.0,0.002030129815710661,0.014881200160247915,0.0,0.006642715906091755,0.0,0.008802211573717663,0.14377144704828151,0.0021702616502652684,0.055756634902099464,0.0,0.061592590721919534,0.007625817836775836,0.0,0.0,0.0,0.0,0.0,0.0,0.001737060023174864,0.015651306559221374,0.0,0.0,0.0,0.06789008565545657,0.05868716917446057,0.0015325896086890358,0.0,0.0,0.0,0.0,0.03912902256386275,0.0,0.0,0.0,0.0,0.0,0.06660683974010503,0.0,0.0,0.03541924240997851,0.0,0.019320183123556087,0.0016710889400506751,0.0019445042468768064,0.052101029577423345,0.12623711031129226,0.07158247113979434,0.020565365344221067,0.0,0.07076796517129916,0.0,0.001723063165498784,0.015025477621173636,0.0018605426132975859,0.04497100055751316,0.0,0.0,0.09202441903125208,0.008744801144966754,0.0,0.0078028734184567685,0.0,0.0021170368300115843,0.001549096645791953,0.02401738692568577,0.008782097995301462,0.0,0.0,0.0,0.001931795346549604,0.0017125829031291516,0.016799359672532002,0.21003408266232929
363284,0.03482891766647925,0.011062711103692204,0.0,0.026911556143227135,0.07730696073059433,0.09430768006318567,0.04153950760452377,0.0,0.0,0.03207313540060099,0.0014979967590962222,0.0,0.029107547670217046,0.06757693224381006,0.0025369885256225568,0.018184121171367158,0.0019222878237083016,0.11427545120418531,0.09898044303775644,1.0000000000000002,0.0,0.0021401887989996467,0.0,0.0020815236929243954,0.0,0.0,0.0,0.0075695969364907795,0.0018737790301964889,0.002054184624647661,0.0,0.0,0.0,0.0,0.03712961195714232,0.0,0.0,0.10658777783501942,0.0,0.0015544767857020216,0.001749027988661193,0.0,0.01586721417284166,0.0019014905043139413,0.002041351100031454,0.0,0.0,0.0,0.038993932717750104,0.0,0.0,0.0016446443670776107,0.0,0.001991184680654515,0.0017298192384983108,0.018327080001014618,0.0018553416179582802,0.0,0.0017880976914103038,0.0,0.0019822771778277635,0.0,0.0,0.0,0.0,0.0,0.0014823230783514794,0.0018236559172384844,0.018326583170882656,0.0,0.09737513454105669,0.00646543427693292,0.001652039739365545,0.0,0.0,0.039055435146598816,0.0,0.0,0.025322009384925428,0.0,0.0,0.0,0.0020364918684202264,0.0,0.0,0.08049927858145418,0.00971209390300967,0.0013148923653173814,0.0,0.05639698200749937,0.007656454512293004,0.0,0.0,0.03602576638261752,0.0,0.001811672170483149,0.0,0.0,0.0,0.0,0.01853335165825715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018863738655922054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019156038401794096,0.0,0.0013476653765228778,0.0,0.0,0.0,0.03052371892792831,0.07690413873657176,0.04247971897640681,0.08397662974488614,0.0,0.0,0.0,0.0,0.0,0.0,0.022965427922444437,0.05168567412755042,0.021374652884550656,0.04517111192653764,0.0,0.001908009867149422,0.0,0.06399419952553766,0.0,0.015052288576862834,0.0,0.0,0.0,0.0,0.0,0.017016591221410835,0.0,0.028668356002341043,0.1503639911223289
363675,0.004822954813062617,0.07872155898585016,0.04799644378419964,0.06662957266815447,0.023552801943130176,0.04179516631650003,0.008482972425291216,0.1732953592686518,0.0020753967985570627,0.0,0.0,0.0,0.0,0.025860621695460433,0.040314691202926925,0.0,0.0,0.0,0.002311053942692342,0.0,1.0000000000000002,0.0,0.05860659825015493,0.0046080357515990815,0.017157541221594477,0.10596033861022232,0.010449813919909904,0.0,0.06687412169244304,0.09301103179949138,0.002078778071312508,0.09512504661014037,0.036405389746594026,0.04348726289520688,0.010403089758423308,0.008696329103761979,0.0731571381210136,0.060578276185008745,0.029037845727694224,0.0,0.0,0.0,0.01835948697517114,0.0,0.0,0.14960460298952852,0.013321141890118118,0.0018576790601530645,0.0,0.0,0.20114273411461442,0.0,0.008004753400216199,0.0,0.008280609923833436,0.031659107252665644,0.00727909206752479,0.054769309239548314,0.0,0.06501393989095532,0.004388325790409844,0.0,0.0,0.08547544608341916,0.0,0.03987748493768615,0.01419170156019348,0.015293140024419049,0.0,0.0,0.0,0.0,0.003479691948611097,0.025010874617405383,0.0,0.0,0.021497135216223512,0.0,0.0,0.0021737940233814575,0.002076792260721127,0.0,0.0,0.016778784980578675,0.006458927544378112,0.009754186200892622,0.17400124106898412,0.0,0.03499985536087535,0.009067692728025649,0.07437787695520205,0.0,0.0,0.06713097955552667,0.010305448279346143,0.0,0.003721877759052628,0.12251844640529572,0.025233318060495957,0.0,0.0,0.0,0.0,0.018190669083312065,0.004763788139142424,0.1147405146045615,0.0,0.1109529788414649,0.12937912103858257,0.0,0.0,0.0,0.08081212930328119,0.0,0.0,0.0,0.01497590444747554,0.0,0.12392986609544665,0.0,0.18367809589623746,0.0017893452538400333,0.0020821090738086575,0.0021380575437648756,0.10797227365446636,0.0019836832208851452,0.0,0.047808887984964694,0.001446734127469425,0.0,0.32902585994820505,0.002025407996439338,0.0019922058095664334,0.0,0.03822408081026013,0.0,0.0,0.01491150142102915,0.0,0.0032465202483168594,0.010859932078755715,0.002266851101217213,0.0016587200504141273,0.02571700181548224,0.0,0.04779207553327273,0.0,0.019641403079839016,0.0020685008151834065,0.11867127648332593,0.0,0.08778316422516586
253978,0.0024438315894491297,0.017179802278380264,0.0,0.0,0.009947818460451752,0.0,0.05267855141008823,0.059139639673357856,0.004448014829590934,0.0,0.006689010545675711,0.06468828548561283,0.002004613485549552,0.0,0.011328424376823043,0.011686335756233963,0.0021563089109927825,0.002501657305202964,0.029524567362996225,0.0021401887989996467,0.0,1.0,0.0,0.0023349303013514657,0.02010915483148262,0.0,0.00418368698891099,0.002045286451481111,0.0021018946123529223,0.07148805396075546,0.029236685762667292,0.0,0.035680117206424646,0.004310225931006348,0.0,0.013696149624139774,0.0,0.0,0.0090140500039816,0.0017437202190015682,0.053823860415196274,0.0,0.0,0.0021329797068113244,0.002289867060059313,0.007750716483607475,0.03031369862953051,0.045120398794279745,0.0,0.0,0.0,0.04833663152967935,0.0,0.026014695322475193,0.0019404090232361952,0.0,0.0020812126125948414,0.013391001351887567,0.0020057823485952354,0.013337234797016397,0.002223601424245536,0.010359895973481678,0.02150888973446767,0.0,0.0,0.06569042200813255,0.0016627824529697373,0.02097242356926334,0.0924602643904078,0.005413597577858634,0.004551236373362677,0.036477000965989825,0.001853160576357416,0.0,0.0,0.0,0.0,0.0,0.009592894669562872,0.0,0.013265893942998467,0.016581533439572537,0.011946754708629452,0.0,0.014003353379161579,0.027252033731918108,0.024397233296630027,0.02331020070945176,0.010406997873476912,0.002297337917426548,0.01841438422648588,0.0,0.016004116181042766,0.0019162160168315055,0.0,0.002032226806428155,0.005908146904702332,0.0,0.0,0.0,0.005007665978149339,0.0,0.0,0.018316075358559978,0.0,0.0,0.0,0.0,0.002063988037979733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011886452112950677,0.05619809612589517,0.0,0.0015117313986969803,0.009362520488386024,0.007416856685127958,0.0,0.004279963067260638,0.0,0.003970936585543421,0.0020204033851951614,0.0,0.0,0.0,0.003954220318049353,0.004340878240921377,0.0,0.0,0.014918471053390408,0.0239768227816274,0.0020511318838468823,0.035278025781231626,0.0021402927428732306,0.0,0.001992802146155972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002234337988810044,0.006055237813670793
